6,9.5219
13,9.5219
30,10.1489
6,9.3478
13,10.257
30,9.6155
6,9.5413
13,9.8615
30,9.2058
6,9.3285
13,9.9471
30,9.7947
6,9.5435
13,11.178
6,9.5418
13,9.867
30,10.684
6,9.4088
13,10.0503
30,9.8973
6,9.5417
13,10.4049
6,9.4355
13,10.0847
30,9.9573
6,9.5414
13,9.9579
30,9.0909
6,9.5416
13,10.3131
30,9.527
6,9.5417
13,10.4266
30,9.923
6,9.5425
13,11.1772
6,9.5419
13,9.945
30,10.193
6,9.5418
13,10.6546
30,10.3585
6,9.5419
13,9.9951
30,10.5701
6,9.2699
13,9.8717
30,9.6949
6,9.0891
13,8.9923
30,9.4597
6,9.0892
13,9.1516
30,9.6192
6,9.0892
13,9.0705
30,9.4903
6,9.0899
13,9.1736
6,9.09
13,9.1772
30,8.8849
6,9.0915
13,9.215
6,9.091
13,9.2029
6,9.0891
13,8.9796
30,9.4466
6,9.089
13,8.9181
30,9.243
6,9.0891
13,9.0187
30,9.2588
6,9.0893
13,9.2592
30,9.6063
6,9.0892
13,9.1063
30,9.4521
6,9.092
13,9.2263
6,9.0892
13,9.4243
30,9.1033
6,9.0909
13,10.228
6,9.0892
13,9.0815
30,9.4804
6,9.0893
13,9.1603
30,9.417
6,9.0894
13,9.4503
30,8.9686
6,9.0892
13,8.936
30,9.9535
6,9.0892
13,9.1488
30,9.58
6,9.0915
13,9.687
6,9.0891
13,8.936
30,9.288
6,9.0891
13,9.0466
30,9.2657
6,9.0894
13,9.3185
30,0.6097
6,9.089
13,9.4002
30,8.8199
6,9.0896
13,9.4696
30,10.3448
6,9.0891
13,8.9789
30,9.1956
6,9.0892
13,8.917
30,9.3894
6,9.0892
13,9.1431
30,9.1959
6,9.0897
13,9.1562
30,10.2672
6,9.0899
13,9.1744
30,10.9509
6,9.0893
13,9.1923
30,9.5015
6,9.0904
13,9.5591
6,9.0894
13,9.0652
30,10.13
6,9.0892
13,9.7382
30,8.8844
6,9.0891
13,9.0266
30,9.4542
6,9.0852
13,9.0852
30,9.6942
6,9.0914
13,9.6834
6,9.0896
13,9.2417
30,9.9689
6,9.0893
13,9.1663
30,9.385
6,9.0895
13,9.4185
6,9.0892
13,9.15
30,9.5085
6,9.0892
13,9.0579
30,9.3717
6,9.0895
13,9.4076
30,9.5671
6,9.0896
13,9.4665
30,9.9326
6,9.0903
13,9.5543
6,9.0897
13,9.3164
30,10.5001
6,9.0896
13,9.4729
30,9.9523
6,9.0897
13,9.3487
30,10.4834
6,9.0891
13,9.0482
30,9.3731
6,9.2799
13,9.0696
30,9.3737
6,9.2801
13,9.2342
30,9.5271
6,9.28
13,9.6853
30,8.9724
6,9.2807
13,9.5426
6,9.2808
13,10.2605
30,9.5409
6,9.2823
13,10.6452
6,9.2819
13,9.8255
6,9.2799
13,9.0531
30,9.4668
6,9.2799
13,8.9887
30,9.1671
6,9.2799
13,9.0363
30,9.2398
6,9.2802
13,9.3475
30,10.0869
6,9.1331
13,9.1331
30,9.7429
6,9.2828
13,9.9281
6,9.28
13,9.8203
30,9.1225
6,9.2817
13,10.8714
6,9.2801
13,9.8571
30,9.2571
6,9.2801
13,9.3034
30,9.4993
6,9.2802
13,10.2829
30,8.7401
6,9.2339
13,9.2339
30,9.9138
6,9.28
13,9.2038
30,9.5187
6,9.2823
13,10.8719
6,9.2799
13,9.5642
30,9.0172
6,9.28
13,9.0821
30,9.2281
6,9.2802
13,10.1074
30,0.9937
6,9.2798
13,9.4192
30,8.9195
6,9.2804
13,9.6014
30,10.4027
6,9.2799
13,9.0036
30,9.1693
6,9.2801
13,9.3196
30,9.7598
6,9.2801
13,9.2296
30,9.2513
6,9.2806
13,9.6829
30,10.0966
6,9.2807
13,9.5542
30,10.8504
6,9.2801
13,9.9474
30,9.0987
6,9.2812
13,10.58
6,9.2802
13,9.3455
30,10.0168
6,9.28
13,9.7662
30,9.0395
6,9.28
13,9.0854
30,9.3889
6,9.1602
13,9.1602
30,9.8431
6,9.2823
13,10.8719
6,9.2804
13,9.6855
30,10.3031
6,9.2801
13,9.2366
30,9.3112
6,9.2803
13,9.5371
6,9.2801
13,9.2098
30,9.4431
6,9.28
13,9.1353
30,9.2887
6,9.2802
13,10.114
30,9.4338
6,9.2804
13,9.5736
30,9.8869
6,9.2811
13,10.344
6,9.2805
13,9.7729
30,10.4092
6,9.2805
13,10.4797
30,9.8296
6,9.2806
13,9.8295
30,10.7051
6,9.0752
13,9.0752
30,9.6812
6,9.3449
13,9.7669
30,9.2823
6,9.345
13,9.9504
30,9.4047
6,9.3449
13,9.8099
30,9.2865
6,9.3455
13,9.7403
6,9.3458
13,10.342
30,9.4997
6,9.3472
13,10.706
6,9.3468
13,9.8917
6,9.3448
13,9.1223
30,9.391
6,9.0447
13,9.6242
30,9.2556
6,9.3448
13,9.7301
30,9.1461
6,9.3451
13,10.0954
30,9.6447
6,9.2358
13,9.8701
30,9.4265
6,9.3476
13,9.9873
6,9.3449
13,10.1292
30,9.016
6,9.3465
13,10.9474
6,9.3449
13,9.8776
30,9.3543
6,9.345
13,10.0263
30,9.4426
6,9.3452
13,10.3737
30,9.0308
6,9.3427
13,9.3427
30,9.9117
6,9.3095
13,9.9646
30,9.4789
6,9.3472
13,10.9479
6,9.0719
13,9.9699
30,9.221
6,9.3449
13,9.8012
30,9.1267
6,9.3451
13,10.1666
30,1.225
6,9.3447
13,9.8483
30,8.9943
6,9.3453
13,10.467
30,10.0027
6,9.3448
13,9.6899
30,9.0752
6,9.345
13,9.3103
30,9.77
6,9.345
13,9.9667
30,9.1716
6,9.3455
13,9.9603
30,10.0419
6,9.3456
13,10.0284
30,10.7718
6,9.345
13,9.9919
30,9.2266
6,9.3461
13,10.5671
6,9.3451
13,9.4299
30,10.184
6,9.3449
13,10.1389
30,9.2313
6,9.3449
13,9.7754
30,9.2873
6,9.2488
13,9.8868
30,9.5266
6,9.3472
13,10.948
6,9.3454
13,9.7952
30,10.6025
6,9.345
13,9.9395
30,9.2576
6,9.3452
13,9.5442
6,9.305
13,9.305
30,9.9825
6,9.3449
13,9.8407
30,9.2092
6,9.3452
13,10.1896
30,9.614
6,9.3453
13,10.4203
30,9.8008
6,9.3461
13,10.947
6,9.3454
13,9.8509
30,10.3003
6,9.3454
13,10.5558
30,9.7607
6,9.3455
13,9.9017
30,10.6814
6,9.1592
13,9.7717
30,9.3344
6,9.51
13,9.1656
30,9.2718
6,9.5101
13,9.2814
30,9.4763
6,9.51
13,9.8226
30,9.3221
6,9.5107
13,9.6297
6,9.5108
13,10.4837
30,9.4765
6,9.5124
13,10.8747
6,9.5119
13,10.0439
6,9.51
13,9.1434
30,9.3682
6,9.0791
13,9.0791
30,9.6293
6,9.51
13,9.7272
30,9.1205
6,9.4244
13,9.4244
30,10.0815
6,9.2116
13,9.2116
30,9.8821
6,9.5128
13,10.1513
6,9.5101
13,9.8656
30,9.0355
6,9.5117
13,11.1367
6,9.5101
13,9.9349
30,9.2813
6,9.5102
13,9.3978
30,9.4019
6,9.5103
13,10.4301
30,9.1828
6,9.3512
13,9.3512
30,9.8776
6,9.3035
13,9.3035
30,9.9889
6,9.5122
13,11.1413
6,9.1019
13,9.6618
30,9.3773
6,9.51
13,9.2008
30,9.1085
6,9.5102
13,10.1276
30,1.2548
6,9.5098
13,9.4689
30,9.0107
6,9.5104
13,9.6629
30,10.4094
6,9.51
13,9.1311
30,9.0404
6,9.5102
13,9.386
30,9.6861
6,9.5101
13,9.9784
30,9.1374
6,9.5106
13,9.9041
30,10.0374
6,9.5107
13,9.9137
30,10.7635
6,9.5102
13,10.029
30,9.395
6,9.5112
13,10.6315
6,9.4356
13,9.4356
30,10.1496
6,9.5101
13,9.8585
30,9.371
6,9.51
13,9.1984
30,9.2695
6,9.2594
13,9.2594
30,9.8496
6,9.5123
13,11.1414
6,9.5105
13,9.7525
30,10.4718
6,9.5101
13,9.3044
30,9.2433
6,9.5103
13,9.5922
6,9.3197
13,9.3197
30,9.9483
6,9.51
13,9.2217
30,9.2005
6,9.5103
13,10.2159
30,9.6079
6,9.5104
13,9.6755
30,10.4612
6,9.5111
13,10.5575
6,9.5105
13,9.8454
30,10.338
6,9.5105
13,10.5741
30,9.7266
6,9.5106
13,9.9078
30,10.664
6,9.1799
13,9.1799
30,9.7954
6,9.2686
13,9.7807
30,9.2844
6,9.2687
13,9.9733
30,9.4164
6,9.2686
13,10.069
30,9.1588
6,9.2692
13,9.8905
6,9.2695
13,10.8574
30,9.511
6,9.271
13,10.8586
6,9.2705
13,10.5456
6,9.2686
13,9.7687
30,9.1896
6,9.0429
13,9.6384
30,9.2455
6,9.2686
13,9.7682
30,9.1292
6,9.2688
13,10.081
30,9.5674
6,9.2325
13,9.882
30,9.412
6,9.2714
13,10.7568
6,9.2687
13,10.1441
30,8.93
6,9.2703
13,10.8581
6,9.2687
13,10.1763
30,9.2818
6,9.2688
13,10.0898
30,9.4048
6,9.2689
13,10.848
30,8.8492
6,9.2687
13,9.9648
30,9.646
6,9.2687
13,9.9793
30,9.4713
6,9.2708
13,10.8585
6,9.0518
13,9.9376
30,9.1246
6,9.2686
13,9.8422
30,9.1079
6,9.2689
13,10.3607
30,1.3889
6,9.2684
13,9.8585
30,8.9183
6,9.269
13,10.4319
30,9.8739
6,9.2685
13,9.7011
30,9.0792
6,9.2688
13,10.0743
30,9.3443
6,9.2688
13,10.2232
30,9.1224
6,9.2693
13,9.9691
30,10.033
6,9.2693
13,10.036
30,10.7178
6,9.2688
13,10.0522
30,9.3203
6,9.2698
13,10.8577
6,9.2688
13,10.1716
30,9.6709
6,9.2687
13,10.1435
30,9.2735
6,9.2686
13,9.8349
30,9.2723
6,9.2426
13,9.895
30,9.5028
6,9.2709
13,10.8586
6,9.2691
13,10.5152
30,9.7489
6,9.2687
13,9.9441
30,9.2665
6,9.2689
13,10.3122
6,9.2687
13,9.9823
30,9.5485
6,9.2687
13,9.8718
30,9.1977
6,9.2689
13,10.3956
30,9.5688
6,9.269
13,10.332
30,9.5573
6,9.2698
13,10.8576
6,9.2692
13,9.8385
30,10.3058
6,9.2691
13,10.6224
30,9.7406
6,9.2692
13,10.6067
30,10.2333
6,9.1763
13,9.81
30,9.3824
6,9.2553
13,9.8874
30,9.6124
6,9.3817
13,10.0404
30,9.3803
6,9.3815
13,9.835
30,9.3345
6,9.3822
13,9.9718
6,9.3824
13,10.3793
30,9.4786
6,9.3838
13,10.7516
6,9.3835
13,10.6528
6,9.3815
13,9.8209
30,9.3051
6,9.1053
13,9.6943
30,9.4478
6,9.3815
13,9.8262
30,9.067
6,9.3817
13,10.1477
30,9.7949
6,9.2822
13,9.9219
30,9.5731
6,9.3843
13,10.032
6,9.3816
13,10.1529
30,8.9878
6,9.3832
13,10.9903
6,9.3816
13,9.952
30,9.2893
6,9.3817
13,10.1043
30,9.3754
6,9.3818
13,10.4593
30,9.3238
6,9.3687
13,9.3687
30,9.9088
6,9.3577
13,10.0188
30,9.6304
6,9.3838
13,10.9908
6,9.122
13,10.0222
30,9.4097
6,9.2259
13,9.8496
30,9.6627
6,9.3818
13,10.4081
30,1.5351
6,9.3814
13,9.9194
30,8.8602
6,9.3819
13,10.4206
30,9.9082
6,9.3815
13,9.7309
30,9.0379
6,9.3817
13,10.1627
30,9.6073
6,9.3816
13,9.9975
30,9.1434
6,9.3822
13,10.0401
30,10.6144
6,9.3823
13,10.0966
30,10.6142
6,9.3817
13,10.0982
30,9.4837
6,9.3828
13,10.99
6,9.3817
13,9.4772
30,10.1783
6,9.3816
13,10.1717
30,9.3429
6,9.3815
13,9.8633
30,9.231
6,9.3208
13,9.9714
30,9.7606
6,9.3838
13,10.9909
6,9.382
13,9.8095
30,10.6312
6,9.3816
13,10.0141
30,9.1956
6,9.3819
13,10.3674
6,9.361
13,9.361
30,9.9795
6,9.3816
13,9.9043
30,9.1548
6,9.3818
13,10.2315
30,9.5675
6,9.3819
13,9.6806
30,10.4874
6,9.3827
13,10.9899
6,9.3821
13,9.8674
30,10.2815
6,9.382
13,10.598
30,9.722
6,9.3821
13,9.9418
30,10.625
6,9.2105
13,9.8298
30,9.4955
6,9.2442
13,9.7254
30,9.1473
6,9.2443
13,9.8474
30,9.1184
6,9.2442
13,9.7236
30,9.0373
6,9.2449
13,9.8846
6,9.2451
13,10.2428
30,9.5275
6,9.2466
13,10.6212
6,9.2462
13,10.5203
6,9.2442
13,9.0724
30,9.4455
6,9.2441
13,9.5862
30,9.1088
6,9.2442
13,9.7542
30,9.1442
6,9.2444
13,10.0441
30,9.4665
6,9.1551
13,9.1551
30,9.8028
6,9.247
13,9.8896
6,9.2443
13,10.0744
30,9.0707
6,9.2459
13,10.8295
6,9.2443
13,9.8164
30,9.2
6,9.2444
13,10.0122
30,9.4491
6,9.2445
13,10.3074
30,8.8305
6,9.2443
13,9.2538
30,9.9224
6,9.2443
13,9.9089
30,9.2938
6,9.2465
13,10.83
6,9.043
13,9.9251
30,9.0858
6,9.2442
13,9.7625
30,9.1734
6,9.2444
13,10.0855
30,0.8997
6,9.2441
13,9.8251
30,8.9764
6,9.2446
13,10.3801
30,9.7364
6,9.2442
13,9.649
30,9.1243
6,9.2444
13,9.3019
30,9.7798
6,9.2443
13,9.9421
30,9.2059
6,9.2449
13,9.9103
30,10.0944
6,9.2449
13,9.9863
30,10.8331
6,9.2443
13,9.9335
30,9.0521
6,9.2455
13,10.8291
6,9.2444
13,9.3612
30,10.0612
6,9.2443
13,10.0578
30,8.9653
6,9.2442
13,9.7217
30,9.1089
6,9.2073
13,9.8549
30,9.392
6,9.2466
13,10.8301
6,9.2447
13,9.6565
30,10.0699
6,9.2443
13,9.2231
30,9.3251
6,9.2445
13,10.251
6,9.2443
13,9.2292
30,9.4225
6,9.2442
13,9.783
30,9.272
6,9.2445
13,10.0923
30,9.4563
6,9.2446
13,9.5908
30,9.8682
6,9.2455
13,10.8291
6,9.2447
13,9.7529
30,10.4341
6,9.2447
13,10.492
30,9.7878
6,9.2449
13,9.8748
30,10.7066
6,9.0931
13,9.0931
30,9.7316
6,9.1924
13,9.7287
30,9.1269
6,9.1925
13,9.8746
30,9.1516
6,9.1925
13,9.7697
30,9.1125
6,9.193
13,9.4214
6,9.1933
13,10.1966
30,9.537
6,9.1948
13,10.5776
6,9.1943
13,9.7373
6,9.1924
13,9.0801
30,9.4371
6,9.1923
13,9.5891
30,9.0865
6,9.1924
13,9.7043
30,9.1926
6,9.1926
13,10.0575
30,9.4701
6,9.1465
13,9.1465
30,9.791
6,9.1952
13,9.8433
6,9.1925
13,10.0611
30,9.0655
6,9.1941
13,10.7689
6,9.1925
13,9.8838
30,9.3273
6,9.1926
13,9.3171
30,9.4849
6,9.1927
13,10.3045
30,8.8334
6,9.1925
13,9.2357
30,9.9322
6,9.1925
13,9.2339
30,9.9069
6,9.1947
13,10.7693
6,8.9973
13,9.5962
30,9.0417
6,9.1924
13,9.7433
30,9.1974
6,9.1927
13,10.0366
30,1.047
6,9.1923
13,9.779
30,8.8813
6,9.1929
13,9.6191
30,10.4614
6,9.1924
13,9.0371
30,9.1345
6,9.1926
13,9.3025
30,9.7793
6,9.1926
13,9.9494
30,9.2086
6,9.1931
13,9.6023
30,10.0832
6,9.1932
13,9.9752
30,10.838
6,9.1926
13,9.9932
30,9.1532
6,9.1937
13,10.5127
6,9.1926
13,9.3629
30,10.0743
6,9.1925
13,9.8262
30,9.1259
6,9.1924
13,9.7549
30,9.1562
6,9.1902
13,9.8438
30,9.3368
6,9.1948
13,10.7694
6,9.1929
13,9.7043
30,10.206
6,9.1925
13,9.2341
30,9.3138
6,9.1928
13,10.2337
6,9.1926
13,9.2757
30,10.0133
6,9.1925
13,9.8145
30,9.2555
6,9.1927
13,10.0455
30,9.4616
6,9.1928
13,9.5865
30,9.873
6,9.1936
13,10.2794
6,9.193
13,9.7743
30,10.3918
6,9.1929
13,10.4492
30,9.8182
6,9.193
13,9.8371
30,10.7222
6,9.0878
13,9.0878
30,9.7277
6,9.0443
13,9.0401
30,9.4065
6,9.0444
13,9.1978
30,9.5677
6,9.0443
13,9.3789
30,8.9211
6,9.045
13,9.3984
6,9.0452
13,9.4813
30,9.5714
6,9.0467
13,9.6538
6,9.0463
13,9.6038
6,9.0443
13,9.0102
30,9.5158
6,9.0442
13,8.9212
30,9.2397
6,9.0443
13,9.0239
30,9.2533
6,9.0445
13,9.2653
30,9.5997
6,9.0443
13,9.1044
30,9.4543
6,9.0472
13,9.183
6,9.0444
13,9.385
30,9.1735
6,9.0461
13,10.5954
6,9.0444
13,9.387
30,9.1161
6,9.0445
13,9.2386
30,9.4302
6,9.0446
13,9.9044
30,8.6146
6,9.0444
13,9.1912
30,9.9447
6,9.0444
13,9.1624
30,9.5649
6,9.0466
13,10.4232
6,9.0442
13,9.5522
30,8.8643
6,9.0443
13,9.063
30,9.2484
6,9.0446
13,9.411
30,0.88
6,9.0441
13,9.3576
30,8.8088
6,9.0447
13,9.5602
30,10.267
6,9.0442
13,8.9606
30,9.2153
6,9.0445
13,9.2613
30,9.6672
6,9.0444
13,9.2021
30,9.2793
6,9.045
13,9.4567
30,10.1583
6,9.0451
13,9.4662
30,10.7538
6,9.0444
13,9.2298
30,9.5993
6,9.0456
13,10.5192
6,9.0445
13,9.3004
30,9.9522
6,9.0443
13,9.7742
30,8.9387
6,9.0443
13,9.0542
30,9.4236
6,9.0444
13,9.1327
30,9.8164
6,9.0467
13,10.5959
6,9.0448
13,9.4372
30,10.1714
6,9.0444
13,9.2225
30,9.3258
6,9.0447
13,9.5193
6,9.0444
13,9.164
30,9.4932
6,9.0443
13,9.1077
30,9.318
6,9.0446
13,9.4109
30,9.3049
6,9.0447
13,9.4237
30,9.9408
6,9.0456
13,9.5252
6,9.0449
13,9.7711
30,10.3713
6,9.0449
13,9.9733
30,9.8247
6,9.0449
13,9.7965
30,10.6625
6,9.0443
13,9.0277
30,9.3958
6,9.1886
13,9.8089
30,9.2753
6,9.1888
13,10.0072
30,9.4389
6,9.1887
13,9.8761
30,9.3344
6,9.1893
13,9.9679
6,9.1895
13,10.206
30,9.4896
6,9.191
13,10.5841
6,9.1905
13,9.744
6,9.1886
13,9.1374
30,9.3749
6,9.0412
13,9.6534
30,9.2356
6,9.1886
13,9.7471
30,9.1591
6,9.1888
13,10.098
30,9.5642
6,9.1887
13,9.9106
30,9.4356
6,9.1915
13,9.8494
6,9.1887
13,10.1009
30,8.973
6,9.1904
13,10.7644
6,9.1887
13,9.9552
30,9.3185
6,9.1888
13,10.0237
30,9.4119
6,9.1889
13,10.3769
30,9.0834
6,9.1887
13,9.3064
30,9.9391
6,9.1888
13,9.9973
30,9.4701
6,9.1909
13,10.7649
6,9.0925
13,9.9602
30,9.2384
6,9.1887
13,9.9115
30,9.7067
6,9.1889
13,10.2447
30,1.326
6,9.1885
13,9.8472
30,8.8883
6,9.1891
13,10.4257
30,9.9465
6,9.1886
13,9.7311
30,9.0693
6,9.1888
13,9.3495
30,9.7267
6,9.1888
13,10.023
30,9.1543
6,9.1893
13,9.8983
30,10.1073
6,9.1894
13,10.0491
30,10.6481
6,9.1888
13,10.0621
30,9.3013
6,9.1899
13,10.5995
6,9.1889
13,9.472
30,10.2175
6,9.1887
13,10.1435
30,9.3001
6,9.1887
13,9.8481
30,9.2752
6,9.1887
13,9.9223
30,9.5242
6,9.1909
13,10.7649
6,9.1891
13,9.7569
30,10.3902
6,9.1887
13,9.9597
30,9.2672
6,9.1889
13,9.4727
6,9.1888
13,10.0243
30,9.6063
6,9.1887
13,9.8804
30,9.2041
6,9.189
13,10.3511
30,9.5531
6,9.189
13,9.6385
30,10.4593
6,9.1899
13,10.764
6,9.1892
13,9.8481
30,10.2773
6,9.1892
13,10.4957
30,9.7421
6,9.1892
13,9.886
30,10.6796
6,9.1813
13,9.8332
30,9.393
6,9.1588
13,9.6909
30,9.0241
6,9.1589
13,9.208
30,9.5561
6,9.1588
13,9.6575
30,8.8516
6,9.1595
13,9.9536
6,9.1596
13,10.157
30,9.5572
6,9.1612
13,10.5572
6,9.1608
13,10.4511
6,9.1588
13,9.0295
30,9.4935
6,9.1587
13,8.9423
30,9.2167
6,9.1587
13,9.6366
30,9.0587
6,9.159
13,9.2883
30,9.5743
6,9.1588
13,9.1107
30,9.4471
6,9.1617
13,9.8202
6,9.1589
13,10.0202
30,9.1352
6,9.1606
13,10.7295
6,9.1589
13,9.8571
30,9.2472
6,9.159
13,9.2682
30,9.3988
6,9.1591
13,10.2591
30,8.6907
6,9.1589
13,9.1982
30,9.9383
6,9.1589
13,9.1902
30,9.5338
6,9.1611
13,10.7299
6,9.1587
13,9.5915
30,9.0128
6,9.1588
13,9.0788
30,9.2317
6,9.159
13,10.0921
30,0.844
6,9.1586
13,9.7518
30,8.7924
6,9.1592
13,9.5286
30,10.216
6,9.1587
13,8.9953
30,9.1782
6,9.159
13,9.3185
30,9.7615
6,9.1589
13,9.9205
30,9.2362
6,9.1595
13,9.8964
30,10.1093
6,9.1595
13,9.9489
30,10.7972
6,9.1589
13,9.9383
30,9.0215
6,9.1601
13,10.7291
6,9.159
13,9.2891
30,9.9056
6,9.1588
13,9.7856
30,9.0199
6,9.1588
13,9.0493
30,9.4287
6,9.148
13,9.148
30,9.8339
6,9.1612
13,10.73
6,9.1593
13,9.6587
30,10.1926
6,9.1589
13,9.2041
30,9.3449
6,9.1591
13,10.2502
6,9.1589
13,9.1762
30,9.4797
6,9.1588
13,9.0995
30,9.3267
6,9.1591
13,10.0085
30,9.4191
6,9.1591
13,9.4728
30,9.9037
6,9.1601
13,10.7291
6,9.1594
13,9.7592
30,10.4095
6,9.1593
13,10.4199
30,9.8051
6,9.1594
13,9.8091
30,10.696
6,9.1588
13,9.0497
30,9.3713
6,9.2319
13,9.8688
30,9.5343
6,9.3276
13,10.0989
30,9.7544
6,9.3275
13,9.9193
30,9.2767
6,9.328
13,9.7288
6,9.3284
13,10.9263
30,9.253
6,9.3299
13,10.9276
6,9.3293
13,9.8731
6,9.3275
13,9.8929
30,9.2572
6,9.1565
13,9.772
30,9.6112
6,9.3275
13,9.873
30,9.0414
6,9.3276
13,10.13
30,9.7197
6,9.3275
13,9.9984
30,9.7329
6,9.3301
13,9.9616
6,9.3275
13,10.2051
30,9.1257
6,9.3293
13,10.9271
6,9.3276
13,10.2655
30,9.1997
6,9.3276
13,10.1495
30,9.3496
6,9.3278
13,10.9259
30,9.1284
6,9.3249
13,9.3249
30,9.9125
6,9.3276
13,10.1015
30,9.806
6,9.3296
13,10.6633
6,9.1357
13,10.0248
30,9.44
6,9.2783
13,9.9284
30,9.7876
6,9.3278
13,10.4529
30,0.284
6,9.3273
13,9.9309
30,8.7964
6,9.3279
13,10.4841
30,10.0359
6,9.3274
13,9.7662
30,9.0204
6,9.3276
13,10.1561
30,9.5624
6,9.3276
13,10.0869
30,9.0891
6,9.3281
13,10.0485
30,10.5677
6,9.3282
13,10.0768
30,10.8125
6,9.3277
13,10.1788
30,9.5654
6,9.3287
13,10.9266
6,9.3277
13,9.4891
30,10.1903
6,9.3275
13,10.1673
30,9.3442
6,9.3275
13,9.9215
30,9.1952
6,9.3275
13,10.0132
30,9.8366
6,9.3297
13,10.9274
6,9.328
13,9.8404
30,10.717
6,9.3276
13,10.0501
30,9.1777
6,9.3278
13,10.3873
6,9.3276
13,10.0456
30,9.7396
6,9.3275
13,9.9363
30,9.1396
6,9.3278
13,10.1905
30,9.5416
6,9.3278
13,10.2089
30,9.8466
6,9.3286
13,10.9266
6,9.328
13,9.8817
30,10.2503
6,9.328
13,10.5997
30,10.3114
6,9.3281
13,9.965
30,10.5795
6,9.2056
13,9.835
30,9.4767
6,9.0567
13,9.0254
30,9.4228
6,9.0568
13,9.1632
30,9.6062
6,9.0567
13,9.0477
30,9.516
6,9.0573
13,9.3949
6,9.0576
13,9.4946
30,9.5638
6,9.059
13,9.6594
6,9.0586
13,9.611
6,9.0567
13,9.0095
30,9.5165
6,9.0566
13,8.9039
30,9.2587
6,9.0567
13,9.0231
30,9.2541
6,9.0569
13,9.2631
30,9.6021
6,9.0567
13,9.1007
30,9.4583
6,9.0595
13,9.1931
6,9.0567
13,9.3954
30,9.1518
6,9.0585
13,10.6099
6,9.0568
13,9.1478
30,9.3361
6,9.0568
13,9.2405
30,9.4295
6,9.057
13,9.9202
30,9.1319
6,9.0568
13,9.132
30,9.7965
6,9.0568
13,9.1713
30,9.5549
6,9.059
13,10.4271
6,9.0566
13,9.4978
30,8.7528
6,9.0567
13,9.0637
30,9.2476
6,9.057
13,9.4201
30,0.7899
6,9.0565
13,9.3673
30,8.7506
6,9.0571
13,9.5597
30,10.3383
6,9.0566
13,8.9625
30,9.2132
6,9.0568
13,9.2406
30,9.7013
6,9.0568
13,9.2111
30,9.0465
6,9.0574
13,9.4355
30,10.1358
6,9.0574
13,9.4634
30,10.6482
6,9.0568
13,9.236
30,9.6269
6,9.0579
13,10.1528
6,9.0569
13,9.0274
30,9.9914
6,9.0567
13,9.7523
30,8.8983
6,9.0567
13,9.0173
30,9.4647
6,9.0567
13,9.1305
30,9.8088
6,9.0591
13,10.6104
6,9.0572
13,9.4458
30,10.085
6,9.0568
13,9.1776
30,9.3729
6,9.057
13,9.432
6,9.0568
13,9.1939
30,9.4605
6,9.0567
13,9.0854
30,9.3419
6,9.057
13,9.3888
30,9.598
6,9.0571
13,9.4363
30,9.9291
6,9.058
13,10.1671
6,9.0573
13,9.3317
30,10.442
6,9.0572
13,9.6489
30,9.8954
6,9.0573
13,9.7847
30,10.6258
6,9.0566
13,9.0046
30,9.4213
6,9.3199
13,9.7256
30,9.1894
6,9.32
13,9.9077
30,9.2928
6,9.3199
13,9.767
30,9.1745
6,9.3206
13,9.9058
6,9.3208
13,10.3111
30,9.5129
6,9.3223
13,10.9188
6,9.3218
13,10.5825
6,9.3199
13,9.1149
30,9.3989
6,9.0389
13,9.6221
30,9.2362
6,9.3199
13,9.7454
30,9.1384
6,9.3201
13,10.0201
30,9.4515
6,9.1916
13,9.1916
30,9.88
6,9.3227
13,9.9672
6,9.32
13,10.0704
30,9.1314
6,9.3216
13,10.9182
6,9.32
13,9.8789
30,9.3576
6,9.3201
13,10.0088
30,9.461
6,9.3202
13,10.3525
30,8.964
6,9.2971
13,9.2971
30,9.9104
6,9.2517
13,9.8958
30,9.3046
6,9.3221
13,10.9186
6,9.0671
13,9.961
30,9.1957
6,9.32
13,9.8026
30,9.1297
6,9.3201
13,10.1115
30,1.0407
6,9.3197
13,9.8011
30,8.9217
6,9.3203
13,10.4069
30,9.8409
6,9.3199
13,9.6963
30,9.0744
6,9.3201
13,9.3821
30,9.6906
6,9.3201
13,9.9732
30,9.1707
6,9.3206
13,9.9604
30,10.0419
6,9.3207
13,10.0231
30,10.7741
6,9.3201
13,9.9596
30,9.1443
6,9.3211
13,10.5628
6,9.3201
13,9.3971
30,10.1365
6,9.32
13,10.092
30,9.0663
6,9.3199
13,9.7874
30,9.3014
6,9.2318
13,9.8703
30,9.4721
6,9.3222
13,10.9187
6,9.3204
13,9.7007
30,10.2636
6,9.32
13,9.9362
30,9.2641
6,9.3202
13,9.5093
6,9.2711
13,9.2711
30,9.9867
6,9.3199
13,9.7934
30,9.2507
6,9.3202
13,10.1538
30,9.5049
6,9.3203
13,9.6141
30,10.3776
6,9.3211
13,10.9178
6,9.3205
13,9.8188
30,10.3452
6,9.3204
13,10.5371
30,9.7719
6,9.3205
13,9.8469
30,10.6976
6,9.1239
13,9.7316
30,9.2264
6,9.399
13,9.8155
30,9.2343
6,9.3991
13,9.9498
30,9.4331
6,9.399
13,10.1707
30,9.2665
6,9.3996
13,9.7966
6,9.3999
13,10.3986
30,9.429
6,9.4012
13,9.9815
6,9.4008
13,9.9409
6,9.399
13,9.8134
