6,10.3583
22,12.6161
6,12.8908
6,12.2778
6,6.8521
6,9.1512
6,6.7938
6,5.1287
6,12.1379
6,11.2047
6,10.2362
22,12.5116
6,8.3381
22,13.2661
6,8.1212
22,8.9221
6,8.3415
22,10.3929
6,8.2789
22,14.0535
6,6.288
22,8.4421
6,8.2314
22,12.3452
6,8.2281
22,12.1818
6,3.9483
22,11.7889
6,8.3433
22,11.3621
6,8.3309
22,13.0964
6,8.3131
22,11.4883
6,7.4999
22,9.7539
6,8.1203
22,13.4802
6,8.7026
22,8.4331
6,8.3377
22,11.39
6,10.2365
22,13.7039
6,8.2277
22,11.7095
6,10.2363
22,12.8753
6,8.657
22,13.1444
6,7.8113
22,11.2436
6,8.3576
22,10.5532
6,8.3303
22,12.5407
6,8.3319
22,13.104
6,8.2544
22,12.3003
6,8.3996
22,13.4983
6,8.2299
22,11.38
6,10.2362
6,10.2364
6,6.6741
6,8.2281
6,6.4124
6,5.0224
6,8.1202
6,8.2458
6,10.7694
13,12.5013
22,12.1746
6,9.875
13,11.3822
22,11.2383
6,10.7698
13,12.6146
22,11.7614
6,10.7485
13,11.7573
22,11.1673
6,10.7697
13,12.6145
22,12.0467
6,10.7697
13,12.6145
22,11.5212
6,9.2982
13,10.6948
22,10.4799
6,9.6477
13,11.1115
22,11.1066
6,8.8261
13,10.3789
22,7.0818
6,10.7695
13,12.6143
22,11.555
6,10.0954
13,10.7299
22,10.4511
6,9.6283
13,10.0889
22,9.4869
6,10.1428
13,10.2124
22,8.9999
6,9.4728
13,10.2776
22,10.7501
6,10.7689
13,12.1454
22,10.3351
6,10.7187
13,11.436
22,12.2952
6,10.0441
13,11.5835
22,11.6413
6,10.6619
13,10.9556
22,11.5036
6,10.7692
13,12.3453
22,12.1216
6,9.3688
13,11.2415
22,11.0485
6,10.7693
13,8.5759
22,11.7916
6,10.7694
13,12.6142
22,11.9086
6,9.4662
13,11.3229
22,10.639
6,9.3696
13,10.7799
22,10.7114
6,10.7309
13,12.2784
22,12.1779
6,10.7694
13,11.7882
22,11.9558
6,10.0322
13,10.0521
22,10.6306
6,10.769
13,5.0976
6,10.7687
13,9.5222
6,10.0706
13,5.6643
6,10.2948
13,11.102
6,10.7698
13,12.6146
6,10.7694
13,10.9689
6,10.7696
13,12.6014
6,10.7691
13,8.4499
6,8.9074
13,10.2166
22,11.2694
6,8.9061
13,9.7828
22,10.0611
6,8.9079
13,10.4333
22,10.6297
6,8.9063
13,9.9342
22,9.5182
6,8.9079
13,10.4333
22,10.9388
6,8.9078
13,10.4332
22,10.2708
6,8.9056
13,9.281
22,9.7211
6,8.906
13,9.68
22,9.498
6,8.908
13,10.4334
22,12.0992
6,8.9074
13,10.2133
22,10.5625
6,8.9058
13,9.4261
22,9.3314
6,8.9052
13,8.7762
22,9.1618
6,8.906
13,10.2846
22,8.0338
6,8.9058
13,9.1242
22,10.0143
6,8.9073
13,10.4328
22,9.3888
6,8.9073
13,10.4327
22,10.8221
6,8.9063
13,10.0519
22,10.2265
6,8.9066
13,9.7318
22,10.3755
6,8.9071
13,10.4326
22,9.9994
6,8.9058
13,9.4612
22,9.2204
6,8.9074
13,10.4329
22,11.6278
6,8.9075
13,10.4329
22,10.0294
6,8.9057
13,9.3793
22,9.7009
6,8.9057
13,9.0098
22,9.6125
6,8.9071
13,10.4326
22,10.8877
6,8.9073
13,10.1856
22,11.5234
6,8.9059
13,9.6086
22,9.6235
6,8.9079
13,10.4333
6,8.9069
13,10.4324
6,8.9065
13,10.4321
6,8.9063
13,10.4319
6,8.9078
13,10.4332
6,8.9078
13,10.4332
6,8.9078
13,10.4332
6,8.9075
13,10.4329
6,9.8408
13,11.5263
22,10.8066
6,9.7323
13,11.5252
22,10.0892
6,9.8411
13,11.5265
22,10.5628
6,9.8397
13,11.5253
22,9.4485
6,9.8411
13,11.5265
22,10.8885
6,9.841
13,11.5265
22,9.8505
6,9.15
13,11.5248
22,9.8757
6,9.698
13,11.5252
22,9.4848
6,9.3546
13,11.5266
22,10.0561
6,9.8407
13,11.5262
22,10.6792
6,9.8392
13,11.5249
22,9.5334
6,9.3957
13,11.4716
22,9.3402
6,9.8394
13,11.525
22,8.0743
6,9.474
13,11.525
22,10.4104
6,9.8404
13,11.526
22,8.332
6,9.8405
13,11.526
22,10.8656
6,9.8398
13,11.5254
22,10.1644
6,9.84
13,11.5256
22,10.8684
6,9.8405
13,11.526
22,10.2578
6,9.1656
13,11.5248
22,8.7887
6,9.8406
13,11.5261
22,10.8956
6,9.8408
13,11.5263
22,9.9491
6,9.3723
13,11.5249
22,10.3191
6,9.3659
13,11.5249
22,10.1006
6,9.8403
13,11.5258
22,10.7258
6,9.8406
13,11.5261
22,11.7631
6,9.8394
13,11.5251
22,10.0616
6,9.8409
13,11.5263
6,9.84
13,11.5256
6,9.8398
13,11.5254
6,9.8396
13,11.5253
6,9.8411
13,11.5265
6,9.8406
13,11.5261
6,9.8409
13,11.5263
6,9.8405
13,11.526
6,10.965
13,9.4289
22,11.7144
6,10.4048
13,8.2611
22,10.6367
6,10.9653
13,11.1816
22,11.7586
6,10.4046
13,3.2501
22,11.3345
6,10.9652
13,8.9149
22,12.0559
6,10.9648
13,5.0841
22,11.1254
6,9.9604
13,8.4241
22,10.0026
6,10.2903
13,9.0068
22,11.2878
6,9.4753
13,3.3628
22,12.5047
6,10.9649
13,10.203
22,11.7631
6,10.2171
13,8.8846
22,10.3509
6,9.66
13,8.0666
22,9.517
6,10.0346
13,5.3792
22,10.3823
6,10.138
13,5.8819
22,10.2525
6,10.964
13,6.3498
22,11.0424
6,10.8745
13,5.026
22,13.1159
6,10.0923
13,9.4913
22,11.6079
6,10.5925
13,3.3362
22,11.8104
6,10.8421
13,9.696
22,12.6857
6,10.0159
13,8.6271
22,10.8927
6,10.9129
13,3.1254
22,12.371
6,10.9648
13,5.094
22,12.2663
6,9.9765
13,7.1641
22,10.2745
6,9.2713
13,7.9204
22,10.7011
6,10.8873
13,3.4701
22,12.3636
6,10.9648
13,7.0299
22,11.6044
6,10.2186
13,5.9582
22,10.6121
6,10.9647
13,5.0217
6,10.9636
13,4.5029
6,10.2245
13,8.0329
6,10.5233
13,9.3382
6,10.9652
13,11.1778
6,10.9644
13,11.1363
6,10.9649
13,9.3949
6,10.9646
13,6.8328
6,9.4828
13,11.1069
22,10.8398
6,9.4815
13,10.842
22,10.4013
6,9.483
13,11.1071
22,10.3564
6,9.4817
13,11.106
22,9.738
6,9.4832
13,11.1072
22,11.1909
6,9.4829
13,11.107
22,10.5374
6,9.4811
13,10.494
22,10.0658
6,9.4815
13,10.9281
22,9.5165
6,9.141
13,11.1073
22,12.3785
6,9.4828
13,11.1069
22,10.8947
6,9.4812
13,10.6025
22,9.5515
6,9.1145
13,9.6845
22,9.4021
6,9.4815
13,11.1058
22,8.4841
6,9.4812
13,10.5622
22,10.228
6,9.4825
13,11.1067
22,9.726
6,9.4826
13,11.1067
22,10.9669
6,9.4817
13,10.9927
22,10.4676
6,9.482
13,11.1062
22,10.7386
6,9.4824
13,11.1065
22,9.9983
6,9.4606
13,10.614
22,9.3601
6,9.4827
13,11.1068
22,11.8412
6,9.4826
13,11.1068
22,9.7871
6,9.4812
13,10.5796
22,10.029
6,9.4017
13,10.393
22,9.8818
6,9.4824
13,11.1065
22,10.972
6,9.4826
13,11.1067
22,11.934
6,9.4814
13,10.8139
22,10.0449
6,9.483
13,11.107
6,9.482
13,11.1063
6,9.4818
13,11.106
6,9.4817
13,11.106
6,9.4831
13,11.1071
6,9.4828
13,11.1069
6,9.4829
13,11.107
6,9.4826
13,11.1068
6,9.4515
13,11.0703
22,11.2516
6,9.4503
13,10.7858
22,10.1972
6,9.4518
13,11.0705
22,10.016
6,9.4505
13,11.0694
22,9.4588
6,9.452
13,11.0707
22,10.8416
6,9.4518
13,11.0706
22,10.648
6,9.4499
13,10.4395
22,9.8548
6,9.4502
13,10.7291
22,9.6502
6,9.1456
13,11.0707
22,12.0232
6,9.4516
13,11.0704
22,10.8183
6,9.4499
13,10.2702
22,9.3258
6,9.0521
13,9.6107
22,9.2079
6,9.4501
13,11.069
22,8.3343
6,9.4501
13,10.5603
22,10.2051
6,9.4512
13,11.07
22,9.0057
6,9.4514
13,11.0702
22,10.824
6,9.4504
13,10.8921
22,10.0828
6,9.451
13,11.0698
22,11.1125
6,9.4513
13,11.0701
22,10.349
6,9.3986
13,10.539
22,9.107
6,9.4517
13,11.0704
22,11.6776
6,9.4514
13,11.0702
22,9.5467
6,9.4499
13,10.4753
22,9.6266
6,9.3582
13,10.3359
22,9.7285
6,9.4509
13,10.756
22,10.1639
6,9.4513
13,11.0701
22,11.3105
6,9.45
13,10.5131
22,9.6486
6,9.4516
13,11.0704
6,9.4511
13,11.0699
6,9.4504
13,11.0499
6,9.4503
13,10.8685
6,9.4518
13,11.0705
6,9.4515
13,11.0702
6,9.4519
13,11.0706
6,9.4514
13,11.0702
6,10.9963
13,12.88
22,11.9934
6,9.8893
13,12.8791
22,11.2108
6,10.9966
13,12.8803
22,11.0219
6,10.9955
13,12.8793
22,10.6472
6,10.9964
13,12.8801
22,11.3406
6,10.9965
13,12.8802
22,10.9817
6,9.4026
13,12.5347
22,10.464
6,9.9508
13,12.8791
22,11.1124
6,8.9083
13,12.8801
22,10.0462
6,10.9963
13,12.88
22,11.8447
6,9.5521
13,12.6889
22,10.7668
6,9.0108
13,12.1333
22,9.9702
6,9.5795
13,12.8792
22,10.0487
6,9.6856
13,12.827
22,10.624
6,10.4611
13,12.8799
22,10.2701
6,10.9962
13,12.88
22,11.6775
6,10.1696
13,12.8793
22,11.4892
6,10.6462
13,12.8796
22,11.7729
6,10.445
13,12.8799
22,11.9421
6,9.6393
13,12.779
22,10.0768
6,10.9963
13,12.88
22,12.1444
6,10.9962
13,12.88
22,11.1448
6,9.5642
13,12.7013
22,10.5983
6,9.5411
13,12.6775
22,10.6829
6,10.7904
13,12.8797
22,11.1088
6,10.9528
13,12.8798
22,12.0293
6,9.7603
13,12.879
22,10.9919
6,10.9965
13,12.8802
6,10.3721
13,12.8797
6,10.2621
13,12.8794
6,10.6056
13,12.8791
6,10.9964
13,12.8801
6,9.7287
13,12.8801
6,10.5963
13,12.8803
6,10.9962
13,12.88
6,11.086
13,12.9342
22,11.9717
6,10.1077
13,11.9611
22,10.9473
6,11.0863
13,12.9854
22,11.4895
6,10.9025
13,12.9845
22,10.6894
6,11.0863
13,12.9854
22,12.1096
6,11.0861
13,8.9449
22,7.9184
6,9.4958
13,11.6646
22,10.3843
6,10.1169
13,12.3604
22,11.4094
6,9.3527
13,12.9855
22,12.6547
6,11.0861
13,12.9852
22,11.7102
6,9.6845
13,11.8755
22,10.8459
6,9.0353
13,11.0697
22,9.9647
6,9.7983
13,12.9665
22,10.4112
6,9.7199
13,11.6352
22,10.5707
6,11.0857
13,12.9849
22,11.0402
6,11.0858
13,12.6637
22,12.5778
6,10.3315
13,12.1508
22,11.4054
6,10.0271
13,12.5412
22,11.5062
6,10.8258
13,12.5738
22,12.321
6,9.5944
13,11.7747
22,10.9303
6,11.0861
13,12.9852
22,11.8472
6,11.0861
13,12.9852
22,12.4251
6,9.6235
13,11.8073
22,10.4968
6,9.5784
13,11.5173
22,10.678
6,10.2172
13,12.7628
22,12.4201
6,11.0859
13,12.6888
22,11.9484
6,9.7724
13,11.6791
22,10.9821
6,11.086
13,12.9851
6,11.0855
13,12.9847
6,10.1939
13,12.9844
6,10.6207
13,12.9842
6,11.0862
13,12.9853
6,11.0857
13,12.9848
6,11.0862
13,12.9853
6,11.086
13,12.9851
6,9.5851
13,11.2268
22,11.2969
6,9.5839
13,10.8407
22,10.1724
6,9.5855
13,11.2271
22,10.6673
6,9.584
13,10.906
22,9.1565
6,9.5853
13,11.227
22,11.2499
6,9.5854
13,11.2271
22,10.736
6,9.3469
13,10.2209
22,9.9128
6,9.5837
13,10.5145
22,9.1807
6,9.3846
13,11.2271
22,11.5922
6,9.5851
13,11.2268
22,11.2044
6,9.5794
13,10.2603
22,9.3693
6,9.048
13,9.5756
22,9.2036
6,9.5835
13,10.4554
22,7.9422
6,9.5406
13,9.8237
22,10.4606
6,9.5844
13,11.1977
22,6.6811
6,9.585
13,11.1989
22,10.8452
6,9.5841
13,10.9787
22,10.1993
6,9.5843
13,10.5206
22,11.0454
6,9.5847
13,11.2265
22,10.5264
6,9.4873
13,10.1423
22,8.9971
6,9.585
13,11.2268
22,10.9874
6,9.5851
13,11.2268
22,9.9022
6,9.4457
13,10.4008
22,10.0827
6,9.4014
13,9.6262
22,10.4054
6,9.5846
13,10.7961
22,10.355
6,9.585
13,11.2267
22,11.7171
6,9.5836
13,9.6335
22,7.8942
6,9.5848
13,11.038
6,9.5844
13,11.2262
6,9.5837
13,9.497
6,9.5837
13,9.7668
6,9.5854
13,11.2271
6,9.585
13,11.2267
6,9.5852
13,11.2269
6,9.5845
13,9.2422
6,10.5407
13,3.2479
22,12.377
6,10.1497
13,2.831
22,10.8449
6,10.541
13,3.3456
22,11.6204
6,10.5395
13,1.2678
22,8.0017
6,10.5411
13,3.3841
22,11.6343
6,10.5409
13,1.5359
22,10.0851
6,9.8856
13,2.6932
22,9.9545
6,9.8806
13,2.6905
22,10.2931
6,9.2602
13,1.5211
22,8.3097
6,10.5409
13,11.0553
22,11.7013
6,9.9712
13,4.2169
22,10.5334
6,9.4379
13,2.5104
22,9.749
6,9.9667
13,4.2132
22,9.7925
6,9.9386
13,2.7211
22,10.3542
6,10.5399
13,1.3453
22,4.7734
6,10.5403
13,3.0989
22,11.2483
6,9.9991
13,4.5925
22,11.6816
6,10.4386
13,2.9783
22,11.8169
6,10.5403
13,6.4575
22,12.3675
6,9.8113
13,4.0859
22,11.1017
6,10.5406
13,1.4734
22,11.6705
6,10.5405
13,3.1801
22,10.3055
6,9.8651
13,2.6823
22,10.2953
6,9.9034
13,2.7026
22,10.3459
6,10.4786
13,1.389
22,9.6761
6,10.5406
13,1.4755
22,11.4572
6,9.8283
13,1.2397
22,9.1427
6,10.5404
13,1.4528
6,10.5398
13,1.3281
6,10.3996
13,1.2648
6,10.3692
13,1.253
6,10.541
13,3.6831
6,10.5403
13,8.097
6,10.5409
13,5.147
6,10.5404
13,1.4465
6,9.9217
13,11.6211
22,11.7424
6,9.9206
13,11.0864
22,10.7847
6,9.922
13,11.6214
22,11.207
6,9.9208
13,11.4686
22,10.7336
6,9.9221
13,11.6215
22,11.8731
6,9.9219
13,11.6213
22,11.3385
6,9.6174
13,10.4739
22,10.0301
6,9.9206
13,11.054
22,10.4622
6,9.6898
13,11.6216
22,12.3097
6,9.9217
13,11.6212
22,11.438
6,9.6697
13,10.5697
22,10.264
6,9.277
13,9.841
22,9.8137
6,9.9206
13,11.6202
22,9.1883
6,9.7921
13,10.7926
22,10.1804
6,9.9216
13,11.621
22,10.7363
6,9.9217
13,11.6211
22,11.5892
6,9.9208
13,11.2944
22,10.9909
6,9.9212
13,10.9722
22,12.142
6,9.9213
13,11.6208
22,11.0174
6,9.7371
13,10.8954
22,10.2826
6,9.9218
13,11.6213
22,11.5168
6,9.9217
13,11.6211
22,10.5924
6,9.6977
13,10.8441
22,10.161
6,9.6563
13,9.8568
22,10.3847
6,9.9214
13,11.1692
22,11.8124
6,9.9216
13,11.4465
22,11.8143
6,9.8677
13,10.9292
22,10.5393
6,9.9221
13,11.6214
6,9.9212
13,11.6207
6,9.9209
13,11.6205
6,9.9207
13,11.6203
6,9.9219
13,11.6213
6,9.9216
13,11.621
6,9.922
13,11.6214
6,9.9219
13,11.6213
6,11.1661
13,11.2094
22,12.5321
6,9.9842
13,10.8061
22,11.1925
6,11.1666
13,12.9236
22,12.1312
6,10.9355
13,11.9912
22,10.6836
6,11.1669
13,13.0798
22,12.0334
6,11.1664
13,12.7539
22,11.6267
6,9.191
13,11.0634
22,10.0043
6,9.6791
13,10.5248
22,11.4747
6,9.1338
13,11.8323
22,12.3138
6,11.1661
13,11.4852
22,12.4164
6,9.6526
13,11.1029
22,10.8324
6,9.1056
13,9.9999
22,9.978
6,10.048
13,12.2903
22,11.3757
6,9.6686
13,10.4658
22,10.6812
6,11.1661
13,12.4197
22,10.9752
6,11.1436
13,10.7151
22,12.7197
6,9.6998
13,11.1186
22,11.3149
6,10.2903
13,10.2903
22,12.0412
6,10.71
13,10.0504
22,11.8159
6,9.4516
13,10.316
22,10.9678
6,11.1664
13,11.4008
22,11.4993
6,11.1666
13,13.0795
22,12.4585
6,9.5488
13,10.4051
22,10.6045
6,9.1729
13,10.447
22,10.7235
6,10.3368
13,11.9254
22,12.1498
6,10.4125
13,11.5252
22,11.4442
6,9.7655
13,10.6044
22,10.9716
6,11.1663
13,11.7756
6,11.0416
13,12.0966
6,10.7194
13,10.8809
6,10.6328
13,10.7564
6,11.1667
13,13.0796
6,11.1663
13,13.0793
6,11.1658
13,10.3896
6,10.3237
13,11.1684
6,9.3137
13,10.9087
22,11.3432
6,9.3123
13,9.9926
22,10.6612
6,9.3139
13,10.909
22,10.5584
6,9.3124
13,10.7105
22,9.4709
6,9.3139
13,10.909
22,10.6231
6,9.314
13,10.909
22,10.7098
6,9.3118
13,10.098
22,9.4649
6,9.3122
13,10.615
22,9.4512
6,9.3138
13,10.77
22,12.0085
6,9.3135
13,10.9086
22,11.0905
6,9.3119
13,10.2856
22,9.2936
6,8.904
13,8.904
22,9.3707
6,9.3121
13,10.5817
22,8.3314
6,9.3119
13,9.5548
22,10.2369
6,9.3134
13,10.9085
22,9.4171
6,9.3134
13,10.9086
22,10.7208
6,9.3126
13,10.8977
22,10.3733
6,9.3128
13,10.5254
22,11.001
6,9.3133
13,10.9085
22,10.8547
6,9.3119
13,10.2815
22,9.1489
6,9.3136
13,10.9087
22,11.422
6,9.3135
13,10.9086
22,9.7922
6,9.3119
13,10.2367
22,9.5366
6,9.3118
13,9.4376
22,9.9673
6,9.313
13,10.7544
22,10.721
6,9.3134
13,10.9085
22,11.8052
6,9.312
13,9.6824
22,10.0911
6,9.3139
13,10.909
6,9.313
13,10.9082
6,9.3126
13,10.8711
6,9.3124
13,10.9077
6,9.3139
13,10.909
6,9.3136
13,10.9087
6,9.314
13,10.909
6,9.3136
13,10.9087
6,9.5523
13,11.1884
22,10.9428
6,9.5512
13,10.828
22,10.182
6,9.5528
13,11.1888
22,10.2572
6,9.5516
13,11.1878
22,10.1749
6,9.553
13,11.189
22,11.1306
6,9.5527
13,11.1888
22,10.5449
6,9.5508
13,10.2788
22,10.0411
6,9.5512
13,10.8245
22,9.8538
6,9.3034
13,11.1891
22,12.313
6,9.5523
13,11.1884
22,10.89
6,9.5509
13,10.3368
22,9.5165
6,9.0757
13,9.6188
22,9.2859
6,9.5512
13,11.1875
22,9.1921
6,9.527
13,10.5705
22,10.2904
6,9.5524
13,11.1885
22,9.7168
6,9.5523
13,11.1884
22,10.9024
6,9.5514
13,10.9534
22,10.1528
6,9.5517
13,10.5853
22,10.9639
6,9.5521
13,11.1883
22,10.7683
6,9.4535
13,10.5925
22,9.2651
6,9.5525
13,11.1886
22,11.8234
6,9.5525
13,11.1886
22,10.2063
6,9.5509
13,10.5924
22,10.0541
6,9.3859
13,10.3153
22,9.7348
6,9.5523
13,11.1884
22,11.4239
6,9.5524
13,11.1885
22,11.9227
6,9.5512
13,10.7717
22,10.0703
6,9.5528
13,11.1889
6,9.552
13,11.1882
6,9.5516
13,11.1878
6,9.5515
13,11.1877
6,9.5527
13,11.1888
6,9.5527
13,11.1888
6,9.5526
13,11.1886
6,9.5526
13,11.1887
6,10.1037
13,11.8344
22,11.6406
6,10.0178
13,11.0738
22,10.7883
6,10.1039
13,11.8345
22,10.6811
6,10.103
13,11.5616
22,11.0493
6,10.1042
13,11.8348
22,11.86
6,10.1041
13,11.8347
22,11.6003
6,9.717
13,10.8361
22,9.9624
6,9.7729
13,10.6274
22,9.6136
6,9.5524
13,11.1901
22,9.2187
6,10.1038
13,11.8344
22,11.3025
6,9.7205
13,10.8407
22,10.2541
6,9.3676
13,9.8728
22,9.7649
6,9.9751
13,11.8335
22,8.98
6,9.7881
13,10.6553
22,10.3287
6,10.1035
13,11.8342
22,10.0498
6,10.1035
13,11.2616
22,11.3229
6,10.1028
13,11.3259
22,10.9274
6,10.103
13,10.7247
22,11.7169
6,10.1032
13,11.6406
22,10.4509
6,9.7383
13,10.864
22,10.092
6,10.1037
13,11.8344
22,11.4374
6,10.1038
13,11.8344
22,10.8688
6,9.786
13,10.9262
22,10.1156
6,9.7137
13,10.5183
22,10.4044
6,10.1035
13,11.8342
22,11.5925
6,10.1037
13,11.4715
22,11.806
6,9.8505
13,10.7696
22,10.6272
6,10.104
13,11.8347
6,10.1031
13,11.8338
6,10.1029
13,11.8337
6,10.1028
13,11.8336
6,10.104
13,11.8346
6,10.1036
13,11.8343
6,10.1037
13,11.8344
6,10.1038
13,11.8344
6,10.3926
13,10.6562
22,12.6429
6,10.08
13,10.08
22,10.8791
6,10.3931
13,11.8475
22,11.4021
6,10.3918
13,10.38
22,10.6964
6,10.3933
13,12.0335
22,12.0062
6,10.3929
13,10.9759
22,7.1672
6,9.8229
13,9.9057
22,9.9677
6,9.9704
13,9.9704
22,11.0694
6,9.0726
13,11.2567
22,12.2109
6,10.3928
13,11.4826
22,11.5667
6,9.8848
13,9.995
22,10.6018
6,9.4714
13,9.4714
22,9.6694
6,10.0521
13,11.2206
22,10.1383
6,9.927
13,9.2906
22,10.2607
6,10.3923
13,10.9139
22,10.191
6,10.3926
13,10.6036
22,12.6083
6,10.3358
13,10.3358
22,11.0809
6,10.3922
13,10.093
22,11.6751
6,10.3925
13,11.1542
22,11.9247
6,9.8111
13,9.8886
22,10.6417
6,10.3927
13,10.8069
22,11.5286
6,10.3924
13,11.1346
22,10.8543
6,9.8052
13,9.88
22,10.3042
6,9.8697
13,9.8697
22,10.2987
6,10.3924
13,10.4132
22,12.4233
6,10.3928
13,10.8489
22,11.7948
6,9.9473
13,10.0849
22,10.7365
6,10.3927
13,11.4544
6,10.3922
13,11.7929
6,10.0962
13,10.0962
6,10.0628
13,10.0628
6,10.393
13,12.1732
6,10.393
13,12.1733
6,10.393
13,11.1104
6,10.3927
13,9.8455
6,11.3455
13,9.4824
22,11.6237
6,9.4606
13,8.495
22,11.2356
6,11.3534
13,10.6426
22,11.8099
6,10.809
13,8.6446
22,10.8231
6,11.3575
13,10.7908
22,12.0084
6,11.3506
13,11.2479
22,11.619
6,9.1293
13,8.8352
22,10.3804
6,9.7442
13,8.3126
22,11.4406
6,9.0049
13,7.3378
22,12.3592
6,11.347
13,10.4093
22,11.2798
6,9.6526
13,9.125
22,10.8224
6,9.0706
13,7.7717
22,9.9544
6,10.4706
13,9.626
22,11.2786
6,9.248
13,8.2576
22,10.679
6,10.9292
13,9.7304
22,13.1342
6,11.039
13,8.9305
22,13.0177
6,9.7215
13,8.7846
22,11.3185
6,10.7301
13,7.945
22,11.7335
6,10.9444
13,8.8132
22,12.6788
6,9.5122
13,8.9763
22,10.9436
6,11.219
13,7.5709
22,11.7101
6,11.348
13,11.2478
22,12.0584
6,9.1873
13,8.9222
22,10.5825
6,9.2563
13,8.2669
22,10.5255
6,10.1013
13,9.2032
22,12.8278
6,10.4046
13,9.5351
22,11.5772
6,10.4577
13,8.201
22,10.3373
6,11.3408
13,10.1792
6,11.5079
13,8.1195
6,10.5112
13,9.1647
6,10.7123
13,9.4861
6,11.3566
13,11.2482
6,11.3375
13,11.2474
6,12.4128
13,9.9058
6,11.015
13,9.3387
6,11.2931
13,11.2931
22,12.436
6,9.9606
13,10.8044
22,11.1772
6,11.3077
13,12.9938
22,12.1747
6,10.9841
13,11.9789
22,10.6905
6,11.3081
13,13.2451
22,12.0575
6,11.3077
13,12.9653
22,11.759
6,9.1701
13,10.427
22,10.2919
6,9.7398
13,10.6012
22,11.4334
6,9.2434
13,12.587
22,12.5553
6,11.3072
13,11.5777
22,12.395
6,9.5966
13,10.4698
22,10.8117
6,8.9965
13,9.816
22,9.9264
6,10.0298
13,12.2828
22,11.3644
6,9.3047
13,10.5994
22,10.5227
6,11.3075
13,12.8911
22,12.0343
6,11.0688
13,11.4291
22,13.0148
6,9.7173
13,11.1256
22,11.4086
6,9.9127
13,11.1037
22,11.8782
6,11.005
13,11.005
22,12.4
6,9.5442
13,10.4218
22,10.9302
6,11.3074
13,11.4243
22,11.5489
6,11.3076
13,13.0855
22,12.02
6,9.5147
13,10.3948
22,10.5795
6,9.1825
13,10.4429
22,10.796
6,10.3687
13,11.9514
22,12.1513
6,10.4616
13,11.5964
22,11.3849
6,9.8495
13,10.7021
22,10.9679
6,11.3078
13,13.2449
6,11.0469
13,12.3516
6,10.309
13,12.1996
6,10.159
13,12.0731
6,11.3079
13,13.245
6,10.7726
13,13.2449
6,11.3074
13,11.8243
6,10.4273
13,12.0255
6,11.2321
13,1.546
22,12.035
6,9.8345
13,2.0718
22,11.1834
6,11.2326
13,2.2644
22,11.4075
6,10.65
13,1.3456
22,8.8804
6,11.2324
13,1.5925
22,11.8185
6,11.2323
13,1.5766
22,10.4788
6,9.2703
13,1.2659
22,10.4197
6,9.8871
13,2.0769
22,11.0204
6,8.9221
13,1.5682
22,4.5948
6,11.232
13,1.5299
22,11.806
6,9.5079
13,1.7947
22,10.8249
6,8.9122
13,3.0312
22,9.9243
6,10.2475
13,1.3038
22,8.5084
6,9.5333
13,1.3052
22,10.6931
6,11.1888
13,1.4853
22,7.8183
6,10.8375
13,1.4986
22,11.1218
6,10.1295
13,2.4858
22,11.5703
6,10.2499
13,1.4117
22,10.8148
6,10.9648
13,2.1009
22,12.7201
6,9.5441
13,1.8023
22,10.8154
6,10.5844
13,1.5189
22,10.6452
6,10.6428
13,1.5538
22,10.261
6,9.3828
13,1.2827
22,10.5772
6,9.5659
13,2.046
22,10.6577
6,10.5482
13,1.4558
22,10.4372
6,11.0096
13,1.524
22,12.373
6,9.6073
13,1.3162
22,9.7578
6,11.2319
13,1.5058
6,11.1308
13,1.4228
6,10.6784
13,2.0843
6,10.1848
13,1.9375
6,11.2324
13,1.5912
6,11.1351
13,5.4612
6,11.2322
13,4.8674
6,11.1445
13,1.5438
6,9.774
13,11.4481
22,11.2754
6,9.7729
13,11.0243
22,10.6782
6,9.7744
13,11.4484
22,10.7872
6,9.7732
13,11.366
22,10.3759
6,9.7746
13,11.4486
22,11.7685
6,9.7745
13,11.4485
22,10.6079
6,9.5561
13,10.6863
22,10.0456
6,9.7534
13,10.9287
22,9.4918
6,9.1597
13,11.4485
22,12.2627
6,9.7739
13,11.448
22,10.5642
6,9.618
13,10.7668
22,10.0846
6,9.2369
13,10.2694
22,9.7798
6,9.7728
13,11.4471
22,8.5871
6,9.7552
13,10.9304
22,10.1469
6,9.774
13,11.4481
22,9.741
6,9.7738
13,11.4479
22,10.841
6,9.7732
13,11.4105
22,10.8746
6,9.7734
13,11.4259
22,11.2003
6,9.7738
13,11.4479
22,10.5402
6,9.5802
13,10.7177
22,9.6499
6,9.774
13,11.4481
22,11.4699
6,9.7741
13,11.4482
22,10.6869
6,9.6245
13,10.7754
22,10.2028
6,9.5977
13,10.5435
22,10.3963
6,9.7738
13,11.448
22,11.5068
6,9.7741
13,11.4482
22,11.7283
6,9.7726
13,10.6262
22,10.0754
6,9.7743
13,11.4483
6,9.7735
13,11.4477
6,9.7731
13,11.2718
6,9.7729
13,11.1239
6,9.7744
13,11.4484
6,9.6609
13,11.4485
6,9.7743
13,11.4483
6,9.7741
13,11.4482
6,9.8378
13,11.1984
22,11.4676
6,9.761
13,10.0383
22,10.8593
6,9.8384
13,11.5234
22,11.363
6,9.837
13,11.0943
22,10.0446
6,9.8384
13,11.5235
22,11.9354
6,9.8382
13,11.5233
22,10.7748
6,9.4271
13,9.5622
