13,10.2216
22,9.1082
13,10.1275
22,9.1596
13,10.4882
22,2.8997
13,10.1815
22,8.9915
13,10.745
22,9.178
13,10.0986
22,8.9983
13,10.3185
22,8.8159
13,10.0692
22,8.5734
13,10.34
22,9.4158
13,10.1608
22,9.0586
13,10.3737
22,9.3178
13,10.3051
22,9.3433
13,10.3143
22,9.2797
13,10.6018
22,9.3309
13,10.2644
22,9.1766
13,10.3759
22,9.2226
13,10.6874
22,9.7626
13,10.3175
22,5.8565
13,10.3179
22,9.2156
13,10.3078
22,9.2213
13,10.1617
22,9.1315
13,11.7195
22,11.678
13,10.4376
22,9.5113
13,10.0831
22,8.9994
13,10.3569
22,9.3346
13,10.1834
22,8.9441
13,10.0863
22,9.0478
13,10.4786
22,9.8093
13,10.5867
22,9.664
13,10.6223
22,9.3822
13,10.4776
22,9.1911
13,10.474
22,9.3125
13,10.4419
22,9.0866
13,10.6688
22,7.0946
13,10.5865
22,9.582
13,10.4909
22,9.2988
13,10.3473
22,9.3996
13,10.5982
22,1.3285
13,11.0082
22,9.0199
13,11.785
22,9.8351
13,10.3348
22,9.1546
13,11.0627
22,9.1097
13,10.8842
22,8.9962
13,10.5819
22,9.6638
13,10.4109
22,9.2399
13,10.5548
22,9.2872
13,11.1653
22,9.2997
13,10.477
22,9.2483
13,10.6883
22,9.6089
13,10.565
22,9.4518
13,10.6783
22,9.3831
13,10.8277
22,9.6233
13,10.4378
22,4.5564
13,10.556
22,9.301
13,10.5696
22,9.7618
13,10.3684
22,9.2724
13,12.1689
22,10.9457
13,10.6471
22,9.6375
13,10.9732
22,9.0926
13,10.631
22,9.5698
13,10.7727
22,8.8877
13,10.4118
22,9.7287
13,10.3064
22,9.5889
13,10.2695
22,9.2705
13,10.3287
22,9.1991
13,10.1836
22,9.0003
13,10.1669
22,9.0353
13,10.2349
22,9.0877
13,10.4686
22,5.3788
13,10.3253
22,9.3399
13,10.1785
22,9.0274
13,10.0576
22,9.0859
13,10.3605
22,1.5776
13,10.1537
22,8.9502
13,10.7479
22,9.7811
13,10.0359
22,8.9414
13,10.2852
22,8.7453
13,10.1604
22,8.8126
13,10.3654
22,9.4734
13,10.095
22,8.9748
13,10.2416
22,9.0671
13,10.3817
22,9.1321
13,10.2532
22,9.1628
13,10.6263
22,9.421
13,10.2487
22,9.1486
13,10.3821
22,9.2351
13,10.6015
22,9.5955
13,10.2643
22,3.9888
13,10.2391
22,9.0674
13,10.2424
22,9.0977
13,10.1195
22,9.0798
13,11.7772
22,11.6876
13,10.552
22,9.7554
13,10.17
22,8.7749
13,10.3864
22,9.397
13,10.1689
22,8.9409
13,10.0506
22,9.0298
13,10.1927
22,9.3925
13,10.2478
22,9.2401
13,10.3483
22,9.2397
13,10.1491
22,8.9942
13,10.1202
22,9.019
13,10.1915
22,9.043
13,10.465
22,9.4675
13,10.2971
22,9.2895
13,10.1852
22,9.083
13,10.0859
22,9.1852
13,10.4002
22,2.8861
13,10.1474
22,8.9875
13,10.7932
22,9.8787
13,9.9627
22,8.8886
13,10.2608
22,9.1836
13,10.064
22,9.0934
13,9.4335
22,10.2944
13,10.075
22,8.9964
13,10.2987
22,9.1784
13,10.3627
22,9.4754
13,10.1634
22,9.0435
13,10.5197
22,9.6188
13,10.2574
22,9.1715
13,9.4767
22,9.8864
13,10.5837
22,9.5654
13,10.244
22,8.6297
13,10.3111
22,9.2079
13,9.3159
22,9.8501
13,10.131
22,9.1508
13,11.6118
22,11.45
13,10.5043
22,9.6638
13,10.1182
22,9.1371
13,10.355
22,9.3401
13,10.0713
22,9.1702
13,9.1672
22,9.9093
13,10.2388
22,9.4462
13,10.2461
22,9.226
13,10.3418
22,9.2253
13,10.2365
22,9.1019
13,10.1734
22,9.0653
13,10.2424
22,9.103
13,10.4641
22,8.9321
13,10.3265
22,9.3452
13,10.1987
22,9.0734
13,10.0453
22,9.0912
13,10.3506
22,1.5805
13,10.1579
22,8.9749
13,10.7511
22,9.79
13,9.9339
22,8.8198
13,10.2739
22,9.2066
13,10.0493
22,9.0401
13,10.3168
22,9.3764
13,10.0759
22,8.9687
13,10.2956
22,9.1705
13,10.2939
22,9.3279
13,10.2407
22,9.1402
13,10.5299
22,9.6351
13,10.239
22,9.1313
13,10.3723
22,9.2174
13,10.5566
22,9.5094
13,10.249
22,5.7672
13,10.2812
22,9.1483
13,10.2433
22,9.1005
13,10.1771
22,9.187
13,12.1772
22,11.687
13,10.448
22,9.5407
13,10.0677
22,9.032
13,10.4073
22,9.4421
13,10.1139
22,8.8316
13,10.0203
22,9.0085
13,9.3521
22,10.3092
13,9.2778
22,9.9052
13,9.5099
22,10.0349
13,9.3319
22,9.8067
13,9.2547
22,9.8034
13,10.2813
22,9.1776
13,10.4791
22,9.4917
13,9.4321
22,10.1701
13,9.2785
22,9.7705
13,10.0122
22,9.0367
13,10.4517
22,2.8867
13,10.1301
22,8.9325
13,10.6428
22,9.7157
13,9.1977
22,9.8246
13,10.3027
22,9.2631
13,10.059
22,9.0488
13,9.4374
22,10.2558
13,9.2435
22,9.8386
13,9.4232
22,9.982
13,10.2703
22,9.2793
13,9.3978
22,10.0205
13,10.559
22,9.7649
13,9.3371
22,9.9106
13,9.5014
22,9.9884
13,10.5251
22,9.4828
13,10.2648
22,7.2472
13,9.4002
22,9.8736
13,9.3682
22,9.915
13,9.242
22,9.9471
13,11.2804
22,11.743
13,10.4227
22,9.4878
13,10.086
22,9.0531
13,9.4278
22,10.0283
13,10.1715
22,9.2826
13,9.1335
22,9.7916
13,10.263
22,9.491
13,10.3236
22,9.3787
13,10.4182
22,9.3706
13,10.3265
22,9.2741
13,10.2592
22,9.2109
13,10.3304
22,9.2709
13,10.5731
22,9.0634
13,10.3917
22,9.4734
13,10.2842
22,9.2313
13,10.1804
22,9.2721
13,10.4596
22,1.7442
13,10.221
22,9.0661
13,10.7799
22,9.8434
13,10.1211
22,9.0495
13,10.3293
22,9.3129
13,10.14
22,8.753
13,10.3683
22,9.4774
13,10.2035
22,9.1438
13,10.3704
22,9.3129
13,10.3392
22,9.4158
13,10.3011
22,9.2557
13,10.6367
22,9.8531
13,10.3379
22,9.3226
13,10.4364
22,9.3374
13,10.6531
22,9.6964
13,10.3485
22,5.8252
13,10.3362
22,9.2521
13,10.3239
22,9.2538
13,10.1881
22,9.1868
13,11.7556
22,11.7213
13,10.4703
22,9.5812
13,10.1759
22,9.1671
13,10.3963
22,9.4152
13,10.1795
22,8.9535
13,10.128
22,9.1292
13,10.3438
22,9.7135
13,10.2813
22,9.3564
13,10.4121
22,9.3711
13,10.2934
22,9.2587
13,10.1983
22,9.1926
13,10.3028
22,9.261
13,10.5726
22,7.6317
13,10.379
22,9.4676
13,10.1833
22,9.1408
13,10.1264
22,9.3181
13,10.3914
22,1.7427
13,10.2367
22,9.1715
13,10.8299
22,9.9636
13,10.0025
22,9.0071
13,10.3221
22,9.3363
13,10.182
22,8.9693
13,10.4178
22,9.6062
13,10.1688
22,9.1947
13,10.3997
22,9.3845
13,10.4006
22,9.5675
13,10.2547
22,9.2352
13,10.5638
22,9.7221
13,10.2598
22,9.2368
13,10.4507
22,9.3745
13,10.6217
22,9.6487
13,10.3007
22,5.3297
13,10.3416
22,9.2852
13,10.3199
22,9.2812
13,10.2128
22,9.3417
13,11.9755
22,11.7551
13,10.5571
22,9.7897
13,10.1496
22,9.2509
13,10.4549
22,9.5544
13,10.2207
22,9.1747
13,10.0645
22,9.1723
13,10.2969
22,9.3128
13,10.3524
22,9.4406
13,10.4351
22,9.4054
13,10.2908
22,9.2058
13,10.2086
22,9.1132
13,10.2942
22,8.7187
13,10.5774
22,9.0572
13,10.3236
22,9.3371
13,10.2813
22,9.2273
13,10.1801
22,8.9602
13,10.4352
22,2.8979
13,10.2472
22,8.6234
13,10.764
22,9.2541
13,10.0698
22,8.9939
13,10.3647
22,8.9555
13,10.1192
22,8.7213
13,10.3744
22,9.4932
13,10.1924
22,9.1234
13,10.429
22,9.4304
13,10.4017
22,9.1844
13,10.3155
22,9.2859
13,10.5737
22,9.2978
13,10.3221
22,9.2932
13,10.4228
22,9.3124
13,10.6315
22,9.1263
13,10.3122
22,5.8472
13,10.3704
22,9.32
13,10.3026
22,9.2137
13,10.2717
22,9.3606
13,12.2518
22,11.1383
13,10.4971
22,9.2383
13,10.1826
22,8.8083
13,10.4292
22,9.4843
13,10.6645
22,8.7374
13,10.1516
22,9.1832
13,10.3002
22,9.5757
13,10.1209
22,9.007
13,10.2652
22,9.0794
13,10.1817
22,8.9968
13,10.0588
22,8.8875
13,10.225
22,9.0688
13,10.4576
22,6.6443
13,10.258
22,9.2056
13,10.1163
22,8.9406
13,9.9067
22,8.8687
13,10.3948
22,1.6389
13,10.1073
22,8.8891
13,10.6975
22,9.6823
13,9.9574
22,8.8335
13,10.2293
22,9.118
13,9.9779
22,8.9171
13,10.3113
22,9.3621
13,10.009
22,8.8573
13,10.2903
22,9.1594
13,10.1853
22,9.1078
13,10.2155
22,9.0901
13,10.5594
22,9.6931
13,10.2313
22,9.1151
13,10.341
22,9.1585
13,10.5803
22,9.554
13,10.2355
22,4.2971
13,10.2008
22,8.9958
13,10.1922
22,9.003
13,10.0831
22,9.0292
13,12.1388
22,11.5968
13,10.4269
22,9.4943
13,10.0248
22,8.9506
13,10.2776
22,9.1825
13,10.1261
22,8.8413
13,9.9936
22,8.9494
13,10.4122
22,9.5678
13,10.3965
22,9.1296
13,10.4814
22,8.9881
13,10.3735
22,8.886
13,10.2936
22,8.8234
13,10.9836
22,8.968
13,10.6896
22,6.3041
13,10.4305
22,9.1357
13,10.3319
22,8.8612
13,10.2254
22,9.0344
13,10.5371
22,1.4021
13,10.3027
22,8.7172
13,11.5391
22,9.4153
13,10.1957
22,8.7638
13,11.0175
22,9.0346
13,10.7083
22,8.751
13,10.4807
22,9.3446
13,10.2655
22,8.8332
13,10.4522
22,8.9841
13,11.0741
22,9.1511
13,10.4144
22,9.0368
13,11.3787
22,9.4496
13,10.4205
22,9.0407
13,10.4963
22,9.4514
13,10.7239
22,9.3107
13,10.4251
22,4.3007
13,10.4133
22,8.9044
13,10.3992
22,9.4003
13,10.2609
22,8.9498
13,12.2906
22,11.2117
13,10.5601
22,9.3571
13,10.7801
22,8.822
13,10.5117
22,9.2143
13,10.7784
22,8.8724
13,10.2263
22,9.3153
13,10.2139
22,9.3728
13,10.1621
22,9.0527
13,10.2601
22,9.0697
13,10.1414
22,8.9221
13,10.0473
22,8.8071
13,10.1983
22,9.0171
13,10.3825
22,9.2951
13,10.19
22,9.0683
13,10.0649
22,8.8161
13,9.9119
22,8.799
13,10.39
22,2.9326
13,10.0017
22,8.6898
13,10.6464
22,9.5794
13,9.9589
22,8.765
13,10.2477
22,9.1485
13,9.9712
22,8.8322
13,9.3759
22,9.9389
13,10.0126
22,8.7933
13,10.3268
22,9.229
13,10.1774
22,9.0863
13,10.2103
22,9.0764
13,10.4896
22,9.5393
13,9.2844
22,9.5588
13,9.3744
22,9.4013
13,10.5767
22,9.5409
13,10.1634
22,7.1573
13,10.2001
22,8.9946
13,9.293
22,9.4962
13,10.1065
22,9.0187
13,11.6407
22,11.6487
13,10.3753
22,9.3806
13,9.961
22,8.7883
13,10.2527
22,9.1303
13,10.0506
22,9.006
13,9.1218
22,9.6133
13,10.8903
22,10.9971
13,10.5428
22,10.1673
13,10.788
22,10.3058
13,10.7931
22,10.3662
13,10.6604
22,10.3166
13,11.4405
22,9.799
13,10.901
22,5.4067
13,10.8513
22,10.6437
13,10.6615
22,10.2742
13,10.5794
22,10.3077
13,10.9317
22,1.6985
13,10.6505
22,9.9823
13,11.1947
22,10.7362
13,10.6026
22,10.3637
13,10.7968
22,8.1451
13,11.066
22,9.4533
13,10.892
22,10.8267
13,10.5769
22,10.2359
13,10.8848
22,10.5442
13,10.7477
22,10.4589
13,10.8173
22,10.501
13,11.7829
22,10.3284
13,10.7168
22,10.3482
13,10.9672
22,10.5764
13,11.1833
22,10.9362
13,10.7044
22,2.9542
13,10.7579
22,10.3165
13,10.7988
22,10.4288
13,10.5277
22,10.2609
13,12.3866
22,12.3082
13,10.9051
22,10.6984
13,11.1637
22,9.573
13,10.778
22,10.42
13,11.1537
22,9.6651
13,10.5585
22,10.3941
13,10.3084
22,9.3074
13,10.3576
22,9.4461
13,10.4668
22,9.4647
13,10.392
22,8.9301
13,10.2967
22,9.2836
13,10.4081
22,8.9481
13,10.5954
22,7.6839
13,10.4243
22,9.1226
13,10.3472
22,9.3547
13,10.2014
22,8.9785
13,10.5112
22,1.8292
13,10.2665
22,8.6376
13,10.8444
22,9.4126
13,10.1833
22,9.1552
13,10.3982
22,9.0028
13,10.1736
22,8.8159
13,10.4162
22,9.5749
13,10.2509
22,9.2361
13,10.4926
22,9.5542
13,10.3708
22,9.0785
13,10.3392
22,9.3294
13,10.6581
22,9.4709
13,10.3964
22,9.4382
13,10.4512
22,9.3648
13,10.7589
22,9.3954
13,10.381
22,5.3273
13,10.4129
22,9.4007
13,10.4129
22,9.4279
13,10.2609
22,9.333
13,11.7313
22,11.0702
13,10.5046
22,9.2245
13,10.2437
22,8.9193
13,10.4593
22,9.5409
13,10.7158
22,8.7928
13,10.2369
22,9.3378
13,10.1711
22,9.285
13,10.2305
22,9.1861
13,10.3623
22,9.2766
13,10.1911
22,9.0131
13,10.1388
22,8.976
13,10.2279
22,9.0723
13,10.4342
22,9.3951
13,10.2728
22,9.2287
13,10.19
22,9.0466
13,10.0359
22,8.9861
13,10.3677
22,2.9684
13,10.1311
22,8.8992
13,10.7166
22,9.7138
13,10.0121
22,8.8475
13,10.2708
22,9.1936
13,10.0084
22,8.8949
13,9.3571
22,9.9211
13,10.0814
22,8.9058
13,10.2954
22,9.1661
13,10.2615
22,9.2519
13,10.2188
22,9.0929
13,10.4628
22,9.4873
13,10.2562
22,9.1588
13,10.3012
22,9.0862
13,10.5431
22,9.4775
13,10.2592
22,8.6051
13,10.3167
22,9.2115
13,9.3257
22,9.5919
13,10.0725
22,8.954
13,11.4808
22,11.2152
13,10.386
22,9.4032
13,10.0863
22,8.985
13,10.2846
22,9.1916
13,10.09
22,9.0859
13,9.2011
22,9.8166
13,10.1721
22,9.2894
13,10.1474
22,9.0259
13,10.294
22,9.1322
13,10.1541
22,8.9451
13,10.061
22,8.8438
13,10.1841
22,8.9911
13,10.4549
22,9.4366
13,10.202
22,9.0925
13,10.0878
22,8.8572
13,9.9825
22,8.9229
13,10.3919
22,2.89
13,10.1032
22,8.8483
13,10.6682
22,9.6219
13,9.8587
22,8.6527
13,10.2106
22,9.0792
13,9.9405
22,8.8129
13,9.3208
22,9.8668
13,10.0367
22,8.8471
13,10.2954
22,9.1666
13,10.1896
22,9.1118
13,10.1477
22,8.9598
13,10.4296
22,9.4229
13,10.2291
22,9.1079
13,9.3554
22,9.4107
13,10.4871
22,9.3726
13,10.2528
22,8.6021
13,10.2556
22,9.097
13,9.3108
22,9.5869
13,10.0351
22,8.909
13,11.5375
22,11.3616
13,10.4096
22,9.4518
13,10.012
22,8.8812
13,10.2347
22,9.0974
13,10.0502
22,9.0268
13,9.1245
22,9.6729
13,10.4626
22,9.9975
13,10.4588
22,9.7057
13,10.544
22,9.6519
13,10.4049
22,9.4914
13,10.3844
22,9.5422
13,10.4732
22,9.2891
13,10.7157
22,4.9322
13,10.5837
22,9.9271
13,10.3939
22,9.5222
13,10.2172
22,9.5371
13,10.5396
22,1.3063
13,10.4
22,9.1257
13,10.9466
22,9.8484
13,10.1902
22,9.3554
13,10.5222
22,7.0805
13,10.3398
22,9.4122
13,10.5903
22,10.0063
13,10.3098
22,9.4776
13,10.3862
22,9.409
13,10.5597
22,9.742
13,10.4404
22,9.5836
13,10.8305
22,10.1082
13,10.4363
22,9.5704
13,10.6062
22,9.6989
13,10.799
22,9.6819
13,10.508
22,3.3656
13,10.49
22,9.587
13,10.4682
22,9.5722
13,10.2897
22,9.5346
13,12.3341
22,12.098
13,10.7281
22,9.9813
13,10.3971
22,9.4878
13,10.6092
22,9.9008
13,10.8488
22,9.0487
13,10.2117
22,9.4725
13,10.2126
22,9.3875
13,10.2913
22,9.3163
13,10.366
22,9.2712
13,10.2408
22,9.1095
13,10.1094
22,8.9667
13,10.2853
22,9.185
13,10.5565
22,9.648
13,10.1884
22,9.0733
13,10.1411
22,8.9841
13,10.0016
22,9.0166
13,11.0183
22,2.6561
13,10.1365
22,8.9375
13,10.6926
22,9.6737
13,9.9756
22,8.8687
13,10.3253
22,9.3075
13,9.9386
22,8.8718
13,10.2403
22,9.2194
13,10.063
22,8.9416
13,10.4196
22,9.4124
13,10.2718
22,9.2816
13,10.2756
22,9.2076
13,10.4653
22,9.5016
13,10.2236
22,9.1009
13,10.2932
22,9.0705
13,10.6287
22,9.6506
13,10.264
22,8.6816
13,10.2935
22,9.1713
13,10.2532
22,9.119
13,10.1328
22,9.1118
13,12.169
22,11.6662
13,10.412
22,9.4653
13,9.965
22,8.8765
13,10.3072
22,9.241
13,10.0769
22,8.7363
13,10.0268
22,9.0081
13,11.8359
22,10.3914
13,11.6517
22,10.1521
13,11.8488
22,10.2727
13,11.7845
22,10.2476
13,11.6382
22,10.0669
13,11.8147
22,10.12
13,11.5472
22,6.3615
13,11.6064
22,10.4005
13,11.6268
22,10.083
13,11.5529
22,10.1225
13,11.4884
22,1.9005
13,11.6962
22,10.1216
13,12.6413
22,9.826
13,11.5467
22,9.9946
13,11.7597
22,8.7788
13,11.6063
22,10.095
13,11.6982
22,10.2693
13,11.6357
22,10.2187
13,11.9311
22,10.2562
13,11.9198
22,10.3891
13,11.6381
22,10.0189
13,12.1438
22,10.6088
13,11.7447
22,10.233
13,11.8634
22,10.2983
13,12.0698
22,10.3388
13,11.7857
22,3.473
13,11.8609
22,10.2439
13,11.7656
22,10.3442
13,11.5238
22,9.87
13,13.5378
22,11.8896
13,11.9637
22,10.224
13,11.6812
22,10.1273
13,11.8552
22,10.2207
13,12.588
22,10.0641
13,11.5056
22,9.9886
13,11.3711
22,9.5115
13,11.2612
22,9.4049
13,11.5075
22,9.6134
13,11.3198
22,9.4016
13,11.2778
22,9.3854
13,11.4271
22,9.4351
13,11.6011
22,6.7074
13,12.2115
22,9.4025
13,11.2639
22,9.3901
13,11.2132
22,9.4335
13,11.5485
22,1.3262
13,11.2763
22,9.3549
13,12.2861
22,9.4628
13,11.0639
22,9.1381
13,11.2624
22,9.348
13,12.1522
22,8.8824
13,11.407
22,9.6493
13,11.2146
22,9.4019
13,11.5168
22,9.5235
13,11.5657
22,9.6952
13,11.2872
22,9.3658
13,11.7553
22,9.8581
13,11.4377
22,9.6092
13,11.4292
22,9.5021
13,11.7338
22,9.7275
13,11.3698
22,4.4525
13,11.5343
22,9.6173
13,11.3321
22,9.5057
13,11.2164
22,9.2921
13,13.386
22,11.4915
13,11.7853
22,9.8397
13,12.2615
22,9.0002
13,11.6198
22,9.731
13,12.1329
22,8.9345
13,11.1859
22,9.3544
13,10.4601
22,9.4738
13,10.3952
22,9.4447
13,10.4797
22,9.3866
13,10.2794
22,9.1708
13,10.2932
22,9.2427
13,10.4259
22,9.2331
13,10.6646
22,9.6107
13,10.2886
22,9.568
13,10.2657
22,9.2331
13,10.15
22,9.2038
13,10.7006
22,2.9685
13,10.1986
22,9.0762
13,11.0547
22,9.4823
13,10.0703
22,8.995
13,10.3144
22,9.2535
13,10.193
22,9.1679
13,10.4282
22,9.5266
13,10.1481
22,9.1625
13,10.4978
22,9.2893
13,10.5116
22,9.4288
13,10.346
22,9.277
13,10.7641
22,9.6596
13,10.3866
22,9.3658
13,10.4136
22,9.2941
13,10.9138
22,9.772
13,10.5447
22,7.3131
13,10.4333
22,9.2818
13,10.3382
22,9.3568
13,10.2247
22,9.1377
13,12.2241
22,11.6173
13,10.7787
22,9.6083
13,10.2396
22,9.1577
13,10.5823
22,9.4801
13,10.1908
22,9.2198
13,10.1618
22,9.1762
13,11.3393
22,11.3314
13,11.0706
22,10.7535
13,11.2531
22,10.9288
13,11.6647
22,9.9505
13,11.0992
22,10.7427
13,11.8912
22,10.1487
13,11.4482
22,6.5635
13,11.5358
22,10.1504
13,11.0293
22,10.6176
13,11.4967
22,9.9183
13,11.4574
22,1.7443
13,11.5167
22,9.739
13,12.4122
22,9.8864
13,11.0414
22,10.7067
13,11.7523
22,9.5658
13,11.475
22,9.7788
13,11.2629
22,11.2368
13,11.4861
22,9.8591
13,11.3957
22,11.0422
13,11.69
22,9.9162
13,11.6955
22,10.0136
13,12.1514
22,10.5164
13,11.2219
22,11.0314
13,11.2648
22,10.959
13,12.131
22,10.345
13,11.2765
22,4.6499
13,11.2447
22,10.8315
13,11.1645
22,10.983
13,11.1802
22,10.9301
13,12.585
22,12.062
13,12.0804
22,10.3183
13,11.6503
22,9.9754
13,11.3026
22,10.9611
13,11.6324
22,10.0962
13,11.01
22,10.7118
13,10.9942
22,10.3549
13,10.8595
22,10.1355
13,11.0272
22,10.2096
13,10.9229
22,10.0834
13,10.8842
22,10.094
13,11.5125
22,9.5219
13,11.6046
22,9.3483
13,11.2858
22,9.6344
13,10.8356
22,10.0303
13,10.7479
22,10.0763
13,11.5923
22,2.3917
13,11.2742
22,9.32
13,12.2579
22,9.9649
13,10.7682
22,9.9366
13,11.3264
22,9.4045
13,11.2218
22,9.3259
13,10.9208
22,10.3537
13,10.8029
22,10.1418
13,11.0979
22,10.1262
13,11.5269
22,9.6033
13,10.8762
22,9.992
13,11.6965
22,9.7386
13,10.9676
22,10.285
13,10.9807
22,10.0939
13,11.2317
22,10.2086
13,11.4375
22,6.0552
13,11.0106
22,10.085
13,10.9361
22,10.325
13,10.8779
22,10.061
13,12.4356
22,11.7375
13,11.1037
22,9.9909
13,11.3759
22,9.4826
13,11.0809
22,10.2385
13,11.2767
22,9.4502
13,10.6447
22,10.1132
13,10.9662
22,10.2648
13,10.7576
22,9.8615
13,10.9092
22,9.8969
13,10.7996
22,9.7599
13,10.7122
22,9.65
13,11.4542
22,9.4371
13,11.0944
22,7.7577
13,11.1494
22,9.4118
13,10.6755
22,9.6171
13,10.6341
22,9.7724
13,11.0166
22,1.362
13,11.1808
22,9.1876
13,12.1596
22,9.791
13,10.6447
22,9.6145
13,11.3273
22,9.3982
13,11.1488
22,9.2166
13,10.866
22,10.194
13,10.681
22,9.8165
13,10.9557
22,9.7604
13,11.4206
22,9.4478
13,10.8338
22,9.8691
13,11.6504
22,9.6671
13,10.8075
22,9.863
13,10.8706
22,9.8037
13,11.2246
22,10.1741
13,11.4202
22,5.1152
13,10.8783
22,9.7421
13,10.7858
22,9.9244
13,10.8108
22,9.8757
13,12.4543
22,11.7731
13,11.2346
22,10.3001
13,11.24
22,9.2852
13,10.9923
22,9.9988
13,11.2297
22,9.3732
13,10.4892
22,9.8369
13,10.9172
22,10.3427
13,10.6493
22,9.9852
13,10.9806
22,10.294
13,10.8927
22,10.2417
13,10.6693
22,9.9504
13,10.8996
22,10.0562
13,11.2477
22,10.6623
13,10.5463
22,10.1542
13,10.6445
22,9.9486
13,10.399
22,9.7284
13,11.8212
22,3.5094
13,10.6954
22,9.9468
13,11.2388
22,9.8748
13,10.6659
22,10.0332
13,10.8695
22,10.2503
13,10.4945
22,9.7594
13,10.7589
22,10.2048
13,10.7119
22,10.189
13,11.0989
22,10.3271
13,10.8668
22,10.105
13,10.8764
22,10.2323
13,11.1811
22,10.5067
13,10.7601
22,10.0824
13,10.8594
22,10.0986
13,11.2495
22,10.496
13,10.8904
22,9.6948
13,10.8787
22,10.0759
13,10.8877
22,10.3754
13,10.764
22,10.0918
13,12.3729
22,12.4
13,10.7605
22,9.7045
13,10.6153
22,9.8529
13,10.8696
22,10.0467
13,10.811
22,10.12
13,10.4958
22,9.8275
13,10.4042
22,9.4408
13,10.1548
22,9.1441
13,10.3398
22,9.2341
13,10.2343
22,9.1522
13,10.1323
22,9.0616
13,10.3875
22,9.222
13,10.6516
22,9.6395
13,10.1882
22,9.468
13,10.1002
22,9.0452
13,10.0085
22,9.0485
13,10.7097
22,2.9401
13,10.1355
22,9.0327
13,10.9468
22,9.3394
13,9.9702
22,8.9011
13,10.2779
22,9.248
13,10.049
22,9.0109
13,10.3205
22,9.4165
13,10.0442
22,9.0616
13,10.5191
22,9.3603
13,10.3523
22,9.2483
13,10.2747
22,9.2217
13,10.7505
22,9.6861
13,10.2799
22,9.2596
13,10.3317
22,9.2235
13,10.7729
22,9.5946
13,10.5727
22,7.3057
13,10.3494
22,9.2085
13,10.2385
22,9.2605
13,10.1742
22,9.1121
13,12.0993
22,11.3535
13,10.6997
22,9.5402
13,10.1469
22,9.073
13,10.392
22,9.2563
13,10.4232
22,9.0971
13,10.0187
22,9.0195
13,10.5615
22,9.589
13,10.3433
22,9.3338
13,10.5872
22,9.5081
13,10.41
22,9.3228
13,10.3307
22,9.2632
13,10.6262
22,8.9267
13,10.759
22,9.2986
13,10.5122
22,9.5581
13,10.3637
22,9.3404
13,10.2276
22,9.282
13,10.7059
22,2.9163
13,10.4741
22,8.8712
13,11.1042
22,9.541
13,10.2057
22,9.1526
13,10.5397
22,9.0465
13,10.402
22,8.883
13,10.4039
22,9.454
13,10.2853
22,9.3272
13,10.5903
22,9.387
13,10.6202
22,9.0475
13,10.4351
22,9.3715
13,10.8233
22,9.7142
13,10.4182
22,9.3779
13,10.5436
22,9.4463
13,10.8531
22,9.6515
13,10.5257
22,7.3203
13,10.5679
22,9.4395
13,10.4356
22,9.4652
13,10.2978
22,9.2084
13,12.1559
22,11.4602
13,10.6786
22,9.4395
13,10.4822
22,8.933
13,10.61
22,9.4876
13,10.4201
22,9.017
13,10.2785
22,9.311
13,11.6488
22,12.2803
13,11.2696
22,11.6976
13,11.6365
22,12.1301
13,11.5932
22,12.1317
13,11.4482
22,11.9427
13,11.716
22,12.0183
13,10.8444
22,6.3572
13,11.3813
22,11.9987
13,11.3849
22,11.8672
13,11.2633
22,11.5223
13,10.8736
22,1.8779
13,11.4878
22,11.7819
13,12.0057
22,10.1121
13,11.3408
22,11.8337
13,11.5318
22,9.8367
13,11.3733
22,11.6473
13,11.5136
22,12.344
13,11.4644
22,12.1154
13,11.7558
22,12.0757
13,11.7224
22,11.9484
13,11.5034
22,11.9921
13,11.9018
22,12.131
13,11.5501
22,12.1058
13,11.6891
22,12.2213
13,11.9262
22,12.2522
13,10.7239
22,3.5637
13,11.7063
22,12.2042
13,11.6003
22,12.2642
13,11.388
22,11.8324
13,13.1336
22,13.5644
13,10.1256
22,12.1845
13,11.5636
22,12.1309
13,11.6231
22,11.9587
13,11.7638
22,11.6144
13,11.3216
22,12.4095
13,11.5364
22,9.9166
13,11.4042
22,9.772
13,11.6113
22,9.9129
13,11.4965
22,9.8043
13,11.4293
22,9.7556
13,11.5093
22,9.6712
13,11.7365
22,7.1529
13,11.4954
22,10.2339
13,11.4648
22,9.845
13,11.4065
22,9.9047
13,11.687
22,1.5239
13,11.4264
22,9.7135
13,12.4265
22,9.7847
13,11.2385
22,9.5271
13,11.4701
22,9.7996
13,11.4698
22,9.8973
13,11.5251
22,10.0046
13,11.4
22,9.8498
13,11.6162
22,9.7872
13,11.7893
22,10.1986
13,11.3759
22,9.6293
13,11.7944
22,10.059
13,11.6051
22,10.0286
13,11.5792
22,9.863
13,11.754
22,9.874
13,11.5589
22,4.6303
13,11.6414
22,9.9164
13,11.4744
22,9.8818
13,11.3461
22,9.6162
13,13.4027
22,11.6783
13,11.8205
22,10.0241
13,11.6161
22,10.0485
13,11.7545
22,10.0841
13,12.286
22,9.5264
13,11.0015
22,10.6776
13,10.0389
22,11.9794
13,6.4561
22,12.2912
13,8.3022
22,12.0512
13,11.7751
22,11.9474
13,8.1474
22,12.2612
13,11.9302
22,12.1368
13,12.0889
22,8.1661
13,11.438
