6,12.597
13,11.8132
42,9.2627
6,12.3913
13,11.8171
42,7.6435
6,11.714
13,11.2711
42,13.342
6,12.0391
13,11.0886
42,14.5526
6,12.8729
13,11.8142
42,7.9528
6,10.9633
13,11.8164
42,4.4695
6,13.0323
13,11.8179
42,16.1509
6,10.5544
13,11.8149
6,9.5408
13,11.8156
6,12.2944
13,11.817
6,12.9241
13,11.8157
6,12.6329
13,13.2378
42,5.4731
6,12.6282
13,14.4592
42,1.5124
6,7.7758
13,14.3298
42,4.6893
6,11.9104
13,11.9104
42,12.8207
6,11.0339
13,14.7925
42,1.5907
6,11.7277
13,12.1992
42,11.2208
6,12.63
13,13.2849
42,9.3978
6,8.4812
13,12.3187
42,11.9391
6,8.5815
13,14.7939
42,1.9861
6,11.7471
13,11.7471
42,12.274
6,12.6294
13,14.793
42,4.4701
6,12.6298
13,11.872
42,11.844
6,11.3272
13,13.6361
42,2.3711
6,10.5024
13,13.568
42,11.6077
6,12.2477
13,13.0379
42,3.5365
6,12.6289
13,14.4429
42,9.3172
6,12.58
13,10.2244
42,15.3061
6,12.6288
13,12.5549
42,1.7638
6,12.6298
13,13.7044
42,12.65
6,10.338
13,9.1042
42,11.7533
6,12.6291
13,11.2308
42,13.8945
6,11.5127
13,14.067
42,10.2867
6,12.6308
13,12.7458
42,7.2986
6,12.6292
13,13.8002
42,9.5401
6,12.4884
13,10.1427
42,8.8803
6,12.2228
13,14.7937
42,6.4791
6,11.3487
13,11.3487
42,13.324
6,12.1678
13,12.1678
42,14.7059
6,12.628
13,12.8291
42,8.1722
6,11.1195
13,13.956
42,3.6625
6,12.6313
13,11.111
42,15.7829
6,10.7559
13,12.0839
6,9.4677
13,12.088
6,12.0123
13,14.794
6,12.6291
13,12.954
6,13.123
13,11.9468
42,5.6627
6,12.8365
13,12.4218
42,1.5511
6,8.0357
13,12.4232
42,4.8147
6,10.3875
13,8.2412
42,12.3809
6,11.4455
13,11.4455
42,0.6151
6,10.377
13,11.9974
42,10.3992
6,12.6108
13,10.4508
42,8.8709
6,8.6528
13,7.4878
42,11.328
6,8.8742
13,12.4242
42,2.2214
6,11.3537
13,9.81
42,11.2717
6,14.0069
13,12.423
42,4.0818
6,12.6933
13,8.267
42,11.5689
6,11.7188
13,12.4223
42,2.4782
6,11.041
13,9.5829
42,12.1527
6,12.5267
13,12.4222
42,3.9844
6,11.3744
13,12.4225
42,9.1786
6,12.7347
13,8.3728
42,15.711
6,12.8344
13,9.0814
42,1.8739
6,13.0699
13,10.177
42,12.2267
6,10.4383
13,6.1257
42,11.5118
6,12.0098
13,8.6519
42,13.5879
6,10.9482
13,10.8093
42,9.4588
6,11.3481
13,10.8308
42,6.6627
6,14.0967
13,9.5876
42,9.4905
6,12.2916
13,7.6675
42,9.5701
6,12.4181
13,12.4239
42,6.6702
6,9.8093
13,7.9745
42,13.9149
6,12.5454
13,11.5748
42,15.0522
6,11.9374
13,12.4217
42,7.8488
6,10.7602
13,12.4237
42,4.2047
6,13.2407
13,7.1338
42,15.0666
6,11.105
13,12.4223
6,7.7785
13,12.4229
6,12.046
13,12.4242
6,12.6171
13,9.352
6,12.2561
13,14.3545
42,4.7201
6,12.2507
13,13.7957
42,1.3804
6,7.8689
13,14.1855
42,5.545
6,11.8805
13,12.9947
42,11.4543
6,11.0393
13,14.233
42,1.5822
6,11.3855
13,12.845
42,11.4784
6,12.253
13,13.9893
42,8.5843
6,8.3748
13,12.1119
42,11.667
6,8.7856
13,14.3521
42,2.0548
6,11.841
13,11.841
42,10.7646
6,12.2521
13,14.351
42,3.8203
6,12.2528
13,13.6674
42,13.0854
6,11.8109
13,12.6789
42,3.1087
6,10.6217
13,14.1261
42,12.4914
6,11.9444
13,13.117
42,4.0128
6,12.2521
13,14.351
42,8.9649
6,12.2527
13,12.4376
42,15.3205
6,12.2519
13,14.3509
42,2.0105
6,12.2526
13,13.6135
42,12.6422
6,10.2986
13,13.0048
42,12.7586
6,12.2519
13,12.7877
42,13.8521
6,11.7173
13,14.3507
42,9.8321
6,12.2535
13,13.656
42,6.8718
6,12.252
13,13.4464
42,8.3552
6,12.2517
13,12.6119
42,9.228
6,12.2534
13,14.3522
42,7.4623
6,11.2609
13,12.1646
42,13.4027
6,12.2519
13,11.9651
42,14.0899
6,12.2506
13,12.4366
42,7.6999
6,10.748
13,12.8255
42,4.8728
6,12.2542
13,14.1728
42,16.3552
6,10.5659
13,13.2522
6,9.5265
13,12.4663
6,12.2533
13,14.3521
6,12.2521
13,13.9471
6,12.2333
13,4.9873
42,4.9622
6,13.2727
13,7.339
42,1.221
6,6.3793
13,6.3793
42,5.1184
6,10.4946
13,3.9961
42,12.3862
6,9.2381
13,3.5216
42,1.053
6,10.4444
13,6.1303
42,11.4389
6,10.8488
13,4.008
42,8.9047
6,8.416
13,4.8178
42,12.0403
6,8.8317
13,13.5384
42,2.0446
6,11.2321
13,4.2749
42,11.5048
6,11.7187
13,6.2775
42,4.4195
6,12.5609
13,3.9209
42,11.471
6,11.9165
13,9.6224
42,2.1317
6,8.8726
13,4.0669
42,12.1445
6,12.614
13,5.8975
42,3.9519
6,11.5596
13,11.8543
42,9.7407
6,10.2682
13,3.9106
42,14.2111
6,10.7193
13,3.3881
42,1.7911
6,12.751
13,4.8051
42,12.2602
6,8.5596
13,3.9104
42,10.1698
6,11.5744
13,4.5013
42,13.186
6,10.9078
13,4.2942
42,9.1014
6,11.2545
13,7.8019
42,6.7416
6,13.2735
13,5.6208
42,9.1897
6,11.4589
13,4.472
42,9.5173
6,12.276
13,6.1364
42,7.3705
6,9.7906
13,4.5622
42,13.8828
6,12.5187
13,5.7457
42,14.9464
6,10.1952
13,5.4684
42,8.1506
6,10.7756
13,14.3331
42,4.2244
6,13.2754
13,4.4193
42,13.999
6,8.9066
13,5.8526
6,7.7367
13,4.5499
6,12.7454
13,15.5488
6,11.3624
13,4.4476
6,12.2531
13,11.8521
42,6.0848
6,12.0028
13,11.8469
42,1.4186
6,7.9077
13,11.8484
42,5.3968
6,11.7591
13,11.7591
42,12.8816
6,11.5444
13,11.8477
42,0.9634
6,11.5322
13,11.5322
42,11.497
6,12.1016
13,11.8489
42,8.8727
6,9.1888
13,11.2276
42,11.7326
6,9.2811
13,11.8494
42,1.924
6,11.7127
13,11.2337
42,12.1833
6,12.0663
13,11.8482
42,3.9309
6,12.1036
13,11.849
42,11.6982
6,11.6841
13,11.8474
42,2.7993
6,10.5966
13,11.8493
42,12.2606
6,11.8216
13,11.8216
42,4.2739
6,11.9568
13,11.8482
42,9.3127
6,12.096
13,11.6956
42,15.4803
6,13.8776
13,11.8479
42,1.2115
6,12.0972
13,11.8489
42,12.4569
6,11.0203
13,11.0203
42,12.7463
6,12.054
13,11.8133
42,13.2569
6,11.3544
13,11.8476
42,9.7502
6,12.1395
13,11.6467
42,7.1219
6,12.0619
13,11.8481
42,8.7491
6,12.0509
13,10.8674
42,9.3821
6,12.5351
13,11.8495
42,7.2373
6,11.075
13,11.075
42,13.6258
6,12.0569
13,10.9807
42,14.5289
6,11.9991
13,11.8468
42,7.6702
6,10.9197
13,11.8489
42,4.3435
6,13.1529
13,11.8506
42,16.6921
6,11.6227
13,11.0631
6,9.4766
13,11.8481
6,12.2976
13,11.8495
6,12.7388
13,11.8481
6,12.7483
13,11.0711
42,5.7865
6,12.961
13,11.0652
42,1.4334
6,7.7321
13,11.0668
42,5.2577
6,11.7056
13,11.0676
42,12.6478
6,11.0226
13,11.0662
42,1.4142
6,10.7264
13,11.0673
42,11.007
6,12.64
13,11.0675
42,8.7941
6,8.4292
13,11.0678
42,11.9251
6,8.783
13,11.0681
42,1.8867
6,11.633
13,11.0684
42,11.5104
6,12.9624
13,11.0668
42,3.9039
6,12.7528
13,11.0677
42,11.5914
6,11.1678
13,11.0659
42,1.9401
6,10.7163
13,11.0679
42,12.6214
6,11.25
13,11.0656
42,3.685
6,12.4244
13,11.0668
42,9.4916
6,11.3332
13,11.0674
42,15.3905
6,12.962
13,11.0664
42,1.3569
6,12.963
13,11.0676
42,12.4204
6,10.5677
13,11.0677
42,12.4326
6,12.962
13,11.0664
42,13.4337
6,11.3986
13,11.0661
42,9.495
6,12.4315
13,11.0685
42,6.7823
6,11.2945
13,11.0665
42,9.1209
6,12.4403
13,11.0664
42,9.3052
6,12.9635
13,11.0682
42,7.2632
6,11.6027
13,11.01
42,13.6399
6,12.5926
13,10.8588
42,14.2584
6,11.2243
13,11.0651
42,7.9007
6,10.7821
13,11.0673
42,3.6835
6,12.9644
13,11.0692
42,15.5249
6,11.1248
13,11.0659
6,9.2907
13,10.9636
6,12.1587
13,11.0681
6,12.1615
13,11.0668
6,12.2144
13,14.6584
42,6.0993
6,12.667
13,14.8374
42,1.4804
6,8.0035
13,11.8094
42,4.8357
6,10.51
13,12.1722
42,13.5693
6,9.2838
13,14.838
42,1.334
6,10.2935
13,13.0378
42,11.2177
6,12.6688
13,14.839
42,8.3258
6,8.5984
13,11.5399
42,11.4873
6,8.7114
13,14.8394
42,2.0479
6,11.452
13,10.9657
42,12.4436
6,12.6681
13,13.2884
42,4.4083
6,12.6686
13,11.9972
42,12.4451
6,11.5105
13,13.1107
42,1.8986
6,10.7925
13,14.3981
42,12.1086
6,12.2097
13,10.6867
42,3.5793
6,12.0434
13,12.8905
42,8.2374
6,12.6567
13,13.2628
42,15.9549
6,12.6678
13,14.8381
42,1.4056
6,12.4973
13,13.1108
42,12.5015
6,10.5525
13,13.336
42,13.3372
6,11.5281
13,14.0723
42,13.7501
6,11.754
13,14.8379
42,9.6358
6,11.3364
13,13.7941
42,7.2348
6,12.668
13,10.4242
42,8.323
6,11.8247
13,11.6911
42,9.5826
6,12.6694
13,12.944
42,6.7155
6,9.7892
13,10.5611
42,13.8874
6,12.4284
13,13.2837
42,14.5937
6,11.5699
13,11.6313
42,8.2199
6,11.1251
13,13.2626
42,5.0526
6,12.6702
13,14.4473
42,16.6626
6,10.6307
13,8.9872
6,7.7483
13,12.4324
6,12.3605
13,14.1375
6,11.9153
13,12.8857
6,12.3122
13,14.793
42,5.2524
6,12.6254
13,14.7887
42,1.4698
6,8.1921
13,14.79
42,5.4682
6,10.6993
13,14.2878
42,12.6319
6,11.4599
13,14.7894
42,1.6621
6,10.5199
13,14.0924
42,11.0432
6,12.3954
13,14.7904
42,9.4843
6,8.6971
13,13.742
42,11.9506
6,8.9456
13,12.9118
42,1.9854
6,11.6771
13,14.3186
42,11.6325
6,12.6267
13,14.7898
42,5.1549
6,12.3023
13,14.7903
42,12.0814
6,11.6717
13,13.7019
42,3.0553
6,10.6196
13,14.7906
42,12.5142
6,12.3567
13,14.4575
42,3.4466
6,12.6266
13,12.8457
42,9.598
6,12.6273
13,14.2278
42,15.8839
6,12.626
13,14.7892
42,1.6055
6,12.6274
13,14.7904
42,12.5678
6,10.6809
13,13.4555
42,12.8593
6,12.6264
13,14.2569
42,13.6358
6,11.5845
13,12.8278
42,9.9837
6,11.4152
13,14.791
42,7.027
6,12.6267
13,14.7898
42,8.7129
6,12.3543
13,13.209
42,9.4303
6,12.6279
13,12.9097
42,8.0963
6,9.9372
13,13.4623
42,13.897
6,12.6266
13,13.469
42,14.988
6,11.7984
13,14.2506
42,7.981
6,11.2995
13,14.7902
42,4.5396
6,12.6289
13,14.6737
42,16.6499
6,10.8832
13,13.6831
6,9.8706
13,14.3761
6,12.6279
13,14.7908
6,12.626
13,13.8873
6,12.3786
13,14.3673
42,5.4726
6,12.3738
13,14.4939
42,1.7099
6,7.775
13,13.2588
42,4.8484
6,12.022
13,13.1548
42,10.9712
6,11.0899
13,14.4945
42,1.5923
6,10.898
13,12.8878
42,10.8668
6,12.3758
13,14.1375
42,8.0415
6,8.4487
13,12.2222
42,10.6982
6,8.6117
13,14.4959
42,2.0177
6,11.3612
13,11.8772
42,9.7408
6,12.375
13,14.495
42,2.6281
6,12.3755
13,13.0754
42,11.7521
6,11.3698
13,13.4149
42,2.3387
6,10.7032
13,14.2402
42,11.823
6,11.9054
13,11.9054
42,2.9036
6,12.3747
13,14.4948
42,9.1256
6,12.251
13,12.3727
42,15.2248
6,12.3745
13,14.4946
42,0.5816
6,12.3754
13,13.7395
42,12.0612
6,10.2365
13,10.9442
42,12.3174
6,12.3746
13,12.7827
42,13.8192
6,11.6772
13,14.4945
42,9.7968
6,12.3765
13,13.8756
42,5.6873
6,12.3749
13,12.2647
42,9.4081
6,12.3747
13,12.4406
42,8.8375
6,12.3186
13,14.4958
42,6.2216
6,11.338
13,12.2383
42,13.3107
6,12.1522
13,12.1522
42,14.5819
6,12.3734
13,12.7096
42,8.9123
6,10.9649
13,13.7531
42,4.4171
6,12.3769
13,13.0902
42,15.6752
6,10.4344
13,11.1296
6,9.5408
13,12.9812
6,12.341
13,14.4958
6,12.2101
13,14.4949
6,12.2463
13,13.5187
42,4.4922
6,12.2415
13,14.339
42,1.7604
6,7.8198
13,14.1366
42,5.7513
6,10.3376
13,13.049
42,12.2701
6,11.0362
13,14.3396
42,1.5837
6,10.1055
13,12.7815
42,11.1068
6,12.2434
13,13.8751
42,9.013
6,8.4614
13,12.2049
42,11.5544
6,8.6857
13,14.3411
42,1.9347
6,11.1886
13,11.8261
42,10.8292
6,12.2427
13,14.3399
42,3.2325
6,12.2433
13,13.6416
42,11.7016
6,11.274
13,13.2766
42,2.2059
6,10.6662
13,13.3537
42,11.9632
6,11.9788
13,12.7754
42,3.9473
6,12.2423
13,14.3397
42,9.4339
6,12.2432
13,11.8472
42,15.4965
6,12.2419
13,13.8833
42,1.5355
6,12.2432
13,14.3405
42,12.413
6,10.3707
13,11.9483
42,12.5059
6,12.2423
13,12.7278
42,13.7089
6,11.1874
13,13.6668
42,9.274
6,11.3113
13,14.3414
42,6.8882
6,12.2426
13,13.4674
42,9.5467
6,12.2424
13,12.8248
42,8.8865
6,12.2436
13,14.3408
42,6.5743
6,9.6365
13,12.2425
42,13.3249
6,12.2425
13,12.121
42,14.462
6,11.3257
13,12.5723
42,8.7777
6,10.9318
13,13.6292
42,4.2457
6,12.2446
13,13.6812
42,15.852
6,10.6695
13,13.2891
6,9.5429
13,12.9539
6,11.853
13,14.3411
6,12.2422
13,14.1909
6,12.9062
13,9.7942
42,6.5432
6,13.2911
13,9.7883
42,1.7001
6,7.898
13,8.2366
42,4.5229
6,11.8763
13,8.2548
42,13.9876
6,11.1252
13,9.7891
42,0.4131
6,10.9931
13,8.2137
42,10.6402
6,13.0572
13,8.657
42,9.1148
6,8.5511
13,8.5511
42,11.8477
6,8.7753
13,9.7913
42,2.3253
6,11.7701
13,6.5564
42,13.4813
6,13.8424
13,9.7897
42,2.9961
6,12.7602
13,8.041
42,10.9633
6,11.3714
13,9.7887
42,2.5261
6,10.7317
13,9.7909
42,11.8577
6,11.985
13,8.726
42,3.9409
6,12.5808
13,9.7891
42,9.7034
6,12.3448
13,7.0497
42,15.4766
6,13.9436
13,8.6076
42,1.355
6,13.761
13,9.7904
42,12.1888
6,10.3627
13,8.2212
42,12.5792
6,12.7601
13,7.498
42,14.0558
6,10.9957
13,9.7888
42,10.417
6,12.3961
13,6.4509
42,7.2102
6,13.5531
13,8.4073
42,8.7021
6,12.5499
13,5.4324
42,9.343
6,12.2902
13,9.7911
42,6.3477
6,11.3315
13,7.7582
42,14.0607
6,12.1986
13,9.7749
42,15.3407
6,12.9275
13,6.3331
42,7.6885
6,10.5247
13,9.7905
42,3.7428
6,12.9757
13,7.0285
42,15.7083
6,10.6929
13,7.0314
6,9.478
13,7.5532
6,12.3897
13,9.7912
6,12.4761
13,7.7224
13,7.7494
42,15.8052
13,8.2382
42,0.7731
13,7.1954
42,8.227
13,7.1777
42,16.857
13,8.2393
42,0.3445
13,7.2308
42,15.9154
13,8.24
42,15.5665
13,7.3389
42,16.3919
13,8.241
42,2.5515
13,5.6944
42,18.454
13,7.0855
42,8.9791
13,6.9859
42,14.1422
13,8.239
42,5.3886
13,8.2407
42,16.5807
13,6.6627
42,6.0275
13,8.2389
42,10.5737
13,7.2018
42,16.185
13,8.2393
42,4.084
13,7.115
42,13.3374
13,8.2409
42,11.7848
13,8.2394
42,14.4377
13,8.2386
42,10.6572
13,7.354
42,8.9236
13,6.7131
42,12.7013
13,6.983
42,12.4378
13,8.2406
42,9.9733
13,7.0263
42,15.4743
13,8.2394
42,15.9268
13,6.8984
42,11.8865
13,8.2403
42,8.6516
13,8.2421
42,16.338
13,6.4943
13,7.1656
13,8.2414
13,8.2391
13,10.174
42,14.1924
13,10.1691
42,0.6219
13,10.1709
42,7.5524
13,10.1703
42,17.2292
13,10.1699
42,1.4532
13,10.1705
42,13.9021
13,10.1707
42,15.2284
13,10.1716
42,14.8073
13,10.1714
42,2.1588
13,10.1714
42,19.441
13,10.1698
42,11.24
13,10.1702
42,14.3596
13,10.1697
42,4.8011
13,10.1713
42,15.5235
13,10.1693
42,4.924
13,10.1701
42,11.7918
13,10.1707
42,17.0876
13,10.1703
42,4.6645
13,10.1703
42,14.2078
13,10.1717
42,15.5967
13,10.1701
42,15.0913
13,10.1695
42,10.6752
13,8.9918
42,8.0518
13,10.1694
42,13.1892
13,9.5605
42,10.5493
13,10.1715
42,9.7456
13,10.1702
42,15.9983
13,10.1701
42,15.6166
13,10.1686
42,12.4831
13,10.1709
42,8.0336
13,10.1725
42,17.9823
13,9.4902
13,10.1703
13,9.0167
13,10.1704
13,14.274
42,13.0709
13,14.706
42,0.7533
13,15.1401
42,13.0735
13,14.3626
42,16.3629
13,14.7205
42,1.8979
13,14.625
42,16.0608
13,14.501
42,14.7263
13,13.445
42,16.5793
13,14.7391
42,4.129
13,13.3848
42,18.0445
13,15.0744
42,6.1311
13,14.3112
42,12.884
13,14.7191
42,4.693
13,14.8574
42,15.8695
13,15.0282
42,10.5936
13,14.8019
42,9.9374
13,12.9688
42,15.6429
13,15.719
42,3.8752
13,15.0844
42,13.4592
13,11.9261
42,11.7444
13,14.3601
42,14.4702
13,14.7904
42,10.1544
13,14.7409
42,7.1414
13,14.7085
42,12.4308
13,12.7923
42,9.3974
13,14.8332
42,10.7373
13,12.8763
42,16.0767
13,13.3446
42,15.0598
13,14.6451
42,11.9262
13,14.7349
42,7.3838
13,13.848
42,15.962
13,14.3552
13,14.333
13,14.0802
13,14.8111
13,6.2253
42,20.3079
13,8.4373
42,0.4598
13,8.4386
42,13.6626
13,3.7854
42,15.1019
13,8.5051
42,0.5763
13,7.2731
42,16.8332
13,5.5878
42,15.2111
13,4.1177
42,16.5265
13,6.7634
42,3.0395
13,5.7465
42,18.7676
13,8.4378
42,5.6481
13,3.7395
42,12.7869
13,8.438
42,4.1233
13,4.5204
42,16.3654
13,8.5854
42,10.194
13,8.4377
42,11.5865
13,3.9358
42,15.9224
13,5.531
42,2.8956
13,5.4815
42,12.5089
13,4.1305
42,11.0652
13,4.2672
42,14.2862
13,6.701
42,10.3267
13,5.7383
42,11.7905
13,5.3269
42,12.479
13,3.7878
42,13.1375
13,8.439
42,12.8339
13,4.2362
42,15.7081
13,7.1709
42,17.1908
13,6.512
42,12.7798
13,8.4392
42,7.0039
13,4.4034
42,14.5299
13,8.5748
13,8.6072
13,8.4395
13,5.499
13,15.868
42,15.642
13,15.6291
42,1.9663
13,14.7802
42,7.3768
13,14.6634
42,16.5852
13,17.6019
42,1.6971
13,15.7694
42,14.5042
13,16.1904
42,14.1166
13,14.1624
42,15.5637
13,18.02
42,2.896
13,14.0443
42,18.5784
13,15.47
42,11.2517
13,14.6083
42,12.1543
13,16.5948
42,5.2304
13,16.2675
42,16.4745
13,14.2837
42,4.7203
13,18.0191
42,9.3891
13,14.726
42,16.63
13,16.6541
42,1.8227
13,15.5334
42,11.9927
13,13.9352
42,11.565
13,15.8139
42,15.0488
13,17.4712
42,9.8845
13,14.8823
42,8.6678
13,14.48
42,12.0614
13,14.6634
42,11.9281
13,16.2325
42,9.315
13,13.691
42,15.5744
13,14.9874
42,15.9863
13,15.0946
42,11.8556
13,15.8707
42,8.8056
13,15.8445
42,15.8325
13,12.5706
13,14.6692
13,17.1019
13,13.4778
13,10.4803
42,13.3894
13,9.7611
42,1.3768
13,10.227
42,9.1231
13,9.4068
42,17.2923
13,10.3298
42,0.7992
13,9.5548
42,16.6639
13,10.8739
42,15.6246
13,8.9506
42,17.1954
13,11.7182
42,3.5506
13,9.086
42,20.2912
13,10.992
42,9.6756
13,10.6627
42,13.9554
13,10.2292
42,4.2628
13,8.8321
42,14.6721
13,9.1162
42,7.1738
13,11.7933
42,11.3507
13,9.5699
42,17.2961
13,11.6837
42,2.1861
13,10.9568
42,15.1265
13,9.9945
42,15.8743
13,9.1727
42,14.8146
13,11.4354
42,11.1208
13,9.7098
42,7.033
13,10.8552
42,13.5498
13,9.019
42,9.4251
13,11.8436
42,11.657
13,9.3178
42,16.5176
13,9.2079
42,15.9058
13,9.5504
42,11.9658
13,10.6124
42,9.3178
13,10.4809
42,16.9184
13,9.9612
13,9.2755
13,10.0216
13,11.0395
13,8.0896
42,15.1498
13,9.2968
42,0.5258
13,6.8955
42,7.8365
13,7.6657
42,15.4915
13,9.3871
42,1.3558
13,7.9913
42,15.7625
13,8.6654
42,14.398
13,7.0345
42,16.149
13,8.2247
42,2.5606
13,7.019
42,17.8674
13,7.9561
42,11.2301
13,7.9765
42,12.1873
13,9.8451
42,5.0822
13,8.7762
42,15.4763
13,6.6802
42,6.3604
13,9.8452
42,10.9346
13,7.9901
42,14.6214
13,7.6943
42,4.474
13,7.9772
42,13.4628
13,8.5332
42,11.7914
13,7.9794
42,13.8562
13,8.7929
42,9.5632
13,8.0178
42,8.4903
13,6.3863
42,11.5193
13,6.8025
42,11.7551
13,8.6998
42,10.0849
13,6.7544
42,15.3682
13,9.6224
42,15.1925
13,7.5361
42,11.5164
13,9.8462
42,7.7464
13,8.0497
42,15.8361
13,6.3091
13,7.9829
13,9.8471
13,9.4947
13,3.614
42,12.0477
13,3.6002
42,1.8119
13,3.6043
42,8.6286
13,3.6044
42,17.3389
13,3.603
42,1.2882
13,3.6047
42,15.9116
13,3.6058
42,15.6102
13,3.6075
42,16.8235
13,3.6071
42,3.294
13,3.6073
42,20.5367
13,3.6032
42,7.504
13,3.6041
42,15.3547
13,3.6022
42,4.7827
13,3.607
42,16.7314
13,3.6011
42,5.7198
13,3.6024
42,12.3305
13,3.6052
42,17.7725
13,3.6038
42,2.2051
13,3.604
42,16.0665
13,3.608
42,18.1381
13,3.603
42,15.0686
13,3.6016
42,12.2124
13,3.6077
42,9.1469
13,3.6018
42,12.8123
13,3.6034
42,12.703
13,2.9566
42,11.1361
13,3.6037
42,16.894
13,3.6033
42,16.6567
13,3.5995
42,12.5468
13,3.6054
42,7.192
13,3.6102
42,20.0356
13,3.6006
13,3.6035
13,3.6081
13,3.6025
13,4.2154
42,9.3509
13,4.5774
42,1.4291
13,3.9449
42,13.2401
13,3.997
42,17.3236
13,5.6414
42,1.3095
13,4.0007
42,17.7513
13,5.6428
42,16.1787
13,4.0654
42,19.6559
13,5.6442
42,6.4502
13,4.0604
42,20.7599
13,4.9925
42,7.4853
13,3.9929
42,16.092
13,5.6409
42,4.7234
13,5.356
42,17.9075
13,3.5685
42,13.7907
13,5.6417
42,13.5894
13,4.0133
42,18.4772
13,5.6417
42,2.513
13,5.0831
42,16.1989
13,5.6447
42,17.2804
13,5.0456
42,16.6976
13,5.6406
42,12.5292
13,4.0647
42,9.4918
13,3.6487
42,14.3735
13,3.8134
42,13.1591
13,5.6437
42,14.3449
13,3.8897
42,17.1092
13,5.6418
42,17.6931
13,4.6965
42,13.2309
13,5.6433
42,6.7086
13,5.5998
42,20.3071
13,3.5335
13,3.9768
13,5.6452
13,5.6418
13,14.3753
42,19.8007
13,13.5797
42,0.9906
13,14.661
42,12.9323
13,13.3358
42,16.0582
13,14.7826
42,1.5112
13,13.0721
42,16.4425
13,14.3367
42,13.332
13,13.5296
42,17.3421
13,14.798
42,5.3204
13,12.3059
42,18.8766
13,14.7969
42,9.2244
13,14.2569
42,14.5741
13,13.7801
42,3.9747
13,14.798
42,16.2683
13,13.6727
42,10.2458
13,14.7968
42,10.2544
13,11.7624
42,15.7634
13,14.797
42,1.9916
13,14.7971
42,13.6767
13,12.4961
42,13.3341
13,13.2937
42,14.8429
13,14.7965
42,9.4346
13,13.2771
42,9.2397
13,13.5812
42,12.5651
13,12.8385
42,12.3999
13,14.7256
42,11.7381
13,12.7923
42,15.4049
13,12.7315
42,14.908
13,14.489
42,11.3572
13,14.7742
42,6.5811
13,13.0547
42,15.6858
13,13.066
13,13.3842
13,13.3277
13,12.4655
13,13.8936
42,11.7503
13,15.3598
42,1.7012
13,14.4208
42,8.1329
13,14.3473
42,15.4874
13,15.4128
42,2.0445
13,13.0134
42,14.5099
13,14.5934
42,9.046
13,12.2453
42,15.6753
13,16.2257
42,2.2986
13,12.2237
42,16.9937
13,15.4216
42,8.7704
13,14.3241
42,12.751
13,14.716
42,5.2318
13,14.1537
42,15.9254
13,13.5505
42,5.6474
13,15.1707
42,9.9011
13,12.6206
42,15.4367
13,14.5975
42,1.6142
13,15.4339
42,12.7799
13,11.254
42,11.9186
13,13.069
42,14.199
13,15.017
42,9.1991
13,13.5604
42,6.6398
13,15.1305
42,9.8751
13,12.6585
42,8.3715
13,16.3294
42,10.2015
13,12.8054
42,15.2544
13,12.7093
42,14.5968
13,12.8633
42,11.7376
13,14.8001
42,7.8201
13,13.9478
42,15.9591
13,14.7682
13,12.6916
13,15.1203
13,14.0252
13,7.5806
42,13.4032
13,7.2206
42,1.3287
13,10.3335
42,12.0025
13,9.5201
42,17.8229
13,10.8141
42,1.8548
13,9.573
42,16.9221
13,9.8358
42,16.3471
13,9.0792
42,19.3295
13,10.4949
42,4.309
13,7.1384
42,20.0802
13,10.431
42,12.6321
13,8.8362
42,16.0739
13,10.4097
42,4.8527
13,10.0782
42,17.4767
13,9.238
42,8.7128
13,10.3195
42,12.4792
13,8.8575
42,17.0378
13,9.7113
42,5.2655
13,10.328
42,16.2567
13,10.2296
42,15.6957
13,9.3168
42,15.1219
13,10.4019
42,12.0016
13,8.9824
42,11.2399
13,6.3107
42,13.4321
13,7.9107
42,14.246
13,8.507
42,12.7603
13,8.1389
42,16.6125
13,9.2254
42,15.9669
13,9.6809
42,12.537
13,9.8614
42,7.2639
13,8.8639
42,19.7195
13,9.4446
13,9.4226
13,10.5238
13,5.6472
13,10.8057
42,8.1104
13,10.0287
42,1.1945
13,11.2432
42,9.6695
13,11.1842
42,16.2749
13,13.4887
42,0.8437
13,11.1851
42,16.0748
13,12.7117
42,14.5047
13,11.1235
42,17.8202
13,12.6451
42,8.0525
13,10.1499
42,18.3386
13,11.5882
42,10.5972
13,11.6571
42,14.9599
13,13.5433
42,4.0882
13,12.0216
42,16.5653
13,10.4597
42,12.6463
13,12.8432
42,11.208
13,9.7731
42,15.5625
13,12.2039
42,3.3799
13,11.6517
42,14.2597
13,9.183
42,12.8736
13,11.0161
42,14.3842
13,12.9692
42,10.2551
13,11.9676
42,9.6375
13,7.7783
42,12.18
13,9.8741
42,12.9032
13,10.9601
42,11.2213
13,10.0942
42,16.0737
13,10.959
42,14.9108
13,11.2423
42,12.0289
13,11.6384
42,6.9029
13,10.7152
42,16.7863
13,10.3009
13,11.6783
13,13.9449
13,8.0056
13,12.8074
42,20.5895
13,12.4785
42,0.6837
13,12.7188
42,13.3192
13,11.1135
42,16.1467
13,12.8837
42,1.8552
13,11.2033
42,15.3548
13,12.2808
42,14.9689
13,11.0874
42,17.7824
13,14.768
42,10.465
13,10.2243
42,18.7642
13,13.7104
42,7.2795
13,12.4328
42,14.398
13,11.8268
42,5.3942
13,11.9759
42,16.3712
13,11.8229
42,12.3646
13,13.5779
42,11.335
13,10.4318
42,16.7973
13,13.5609
